ts,v0
2018-08-17T20,20472.849798 kBTU
2018-08-17T20,44357.841229000005 kBTU
2018-08-17T20,23884.991431 kBTU
2018-08-17T20,40945.699596 kBTU
2018-08-17T21,20472.849798 kBTU
2018-08-17T21,44357.841229000005 kBTU
2018-08-17T21,20472.849798 kBTU
2018-08-17T21,40945.699596 kBTU
2018-08-17T22,23884.991431 kBTU
2018-08-17T22,44357.841229000005 kBTU
2018-08-17T22,20472.849798 kBTU
2018-08-17T22,44357.841229000005 kBTU
2018-08-17T23,23884.991431 kBTU
2018-08-17T23,40945.699596 kBTU
2018-08-17T23,23884.991431 kBTU
2018-08-17T23,40945.699596 kBTU
2018-08-18T00,20472.849798 kBTU
2018-08-18T00,44357.841229000005 kBTU
2018-08-18T00,23884.991431 kBTU
2018-08-18T00,40945.699596 kBTU
2018-08-18T01,20472.849798 kBTU
2018-08-18T01,44357.841229000005 kBTU
2018-08-18T01,20472.849798 kBTU
2018-08-18T01,44357.841229000005 kBTU
2018-08-18T02,20472.849798 kBTU
2018-08-18T02,44357.841229000005 kBTU
2018-08-18T02,23884.991431 kBTU
2018-08-18T02,40945.699596 kBTU
2018-08-18T03,23884.991431 kBTU
2018-08-18T03,40945.699596 kBTU
2018-08-18T03,20472.849798 kBTU
2018-08-18T03,44357.841229000005 kBTU
2018-08-18T04,20472.849798 kBTU
2018-08-18T04,44357.841229000005 kBTU
2018-08-18T04,20472.849798 kBTU
2018-08-18T04,40945.699596 kBTU
2018-08-18T05,23884.991431 kBTU
2018-08-18T05,40945.699596 kBTU
2018-08-18T05,20472.849798 kBTU
2018-08-18T05,44357.841229000005 kBTU
2018-08-18T06,20472.849798 kBTU
2018-08-18T06,44357.841229000005 kBTU
2018-08-18T06,20472.849798 kBTU
2018-08-18T06,40945.699596 kBTU
2018-08-18T07,20472.849798 kBTU
2018-08-18T07,40945.699596 kBTU
2018-08-18T07,20472.849798 kBTU
2018-08-18T07,40945.699596 kBTU
2018-08-18T08,23884.991431 kBTU
2018-08-18T08,40945.699596 kBTU
2018-08-18T08,20472.849798 kBTU
2018-08-18T08,40945.699596 kBTU
2018-08-18T09,20472.849798 kBTU
2018-08-18T09,44357.841229000005 kBTU
2018-08-18T09,20472.849798 kBTU
2018-08-18T09,40945.699596 kBTU
2018-08-18T10,23884.991431 kBTU
2018-08-18T10,40945.699596 kBTU
2018-08-18T10,20472.849798 kBTU
2018-08-18T10,44357.841229000005 kBTU
2018-08-18T11,20472.849798 kBTU
2018-08-18T11,40945.699596 kBTU
2018-08-18T11,23884.991431 kBTU
2018-08-18T11,40945.699596 kBTU
2018-08-18T12,20472.849798 kBTU
2018-08-18T12,40945.699596 kBTU
2018-08-18T12,23884.991431 kBTU
2018-08-18T12,40945.699596 kBTU
2018-08-18T13,23884.991431 kBTU
2018-08-18T13,40945.699596 kBTU
2018-08-18T13,23884.991431 kBTU
2018-08-18T13,40945.699596 kBTU
2018-08-18T14,23884.991431 kBTU
2018-08-18T14,40945.699596 kBTU
2018-08-18T14,23884.991431 kBTU
2018-08-18T14,44357.841229000005 kBTU
2018-08-18T15,23884.991431 kBTU
2018-08-18T15,44357.841229000005 kBTU
2018-08-18T15,20472.849798 kBTU
2018-08-18T15,44357.841229000005 kBTU
2018-08-18T16,20472.849798 kBTU
2018-08-18T16,44357.841229000005 kBTU
2018-08-18T16,20472.849798 kBTU
2018-08-18T16,44357.841229000005 kBTU
2018-08-18T17,20472.849798 kBTU
2018-08-18T17,40945.699596 kBTU
2018-08-18T17,20472.849798 kBTU
2018-08-18T17,40945.699596 kBTU
2018-08-18T18,20472.849798 kBTU
2018-08-18T18,40945.699596 kBTU
2018-08-18T18,23884.991431 kBTU
2018-08-18T18,40945.699596 kBTU
2018-08-18T19,20472.849798 kBTU
2018-08-18T19,40945.699596 kBTU
2018-08-18T19,20472.849798 kBTU
2018-08-18T19,40945.699596 kBTU
2018-08-18T20,20472.849798 kBTU
2018-08-18T20,44357.841229000005 kBTU
2018-08-18T20,20472.849798 kBTU
2018-08-18T20,44357.841229000005 kBTU
2018-08-18T21,23884.991431 kBTU
2018-08-18T21,44357.841229000005 kBTU
2018-08-18T21,20472.849798 kBTU
2018-08-18T21,44357.841229000005 kBTU
2018-08-18T22,23884.991431 kBTU
2018-08-18T22,44357.841229000005 kBTU
2018-08-18T22,20472.849798 kBTU
2018-08-18T22,44357.841229000005 kBTU
2018-08-18T23,20472.849798 kBTU
2018-08-18T23,40945.699596 kBTU
2018-08-18T23,23884.991431 kBTU
2018-08-18T23,40945.699596 kBTU
2018-08-19T00,23884.991431 kBTU
2018-08-19T00,44357.841229000005 kBTU
2018-08-19T00,23884.991431 kBTU
2018-08-19T00,44357.841229000005 kBTU
2018-08-19T01,20472.849798 kBTU
2018-08-19T01,40945.699596 kBTU
2018-08-19T01,23884.991431 kBTU
2018-08-19T01,40945.699596 kBTU
2018-08-19T02,23884.991431 kBTU
2018-08-19T02,44357.841229000005 kBTU
2018-08-19T02,20472.849798 kBTU
2018-08-19T02,44357.841229000005 kBTU
2018-08-19T03,20472.849798 kBTU
2018-08-19T03,40945.699596 kBTU
2018-08-19T03,23884.991431 kBTU
2018-08-19T03,40945.699596 kBTU
2018-08-19T04,23884.991431 kBTU
2018-08-19T04,44357.841229000005 kBTU
2018-08-19T04,20472.849798 kBTU
2018-08-19T04,44357.841229000005 kBTU
2018-08-19T05,20472.849798 kBTU
2018-08-19T05,40945.699596 kBTU
2018-08-19T05,23884.991431 kBTU
2018-08-19T05,40945.699596 kBTU
2018-08-19T06,23884.991431 kBTU
2018-08-19T06,40945.699596 kBTU
2018-08-19T06,20472.849798 kBTU
2018-08-19T06,44357.841229000005 kBTU
2018-08-19T07,20472.849798 kBTU
2018-08-19T07,40945.699596 kBTU
2018-08-19T07,23884.991431 kBTU
2018-08-19T07,40945.699596 kBTU
2018-08-19T08,20472.849798 kBTU
2018-08-19T08,44357.841229000005 kBTU
2018-08-19T08,20472.849798 kBTU
2018-08-19T08,40945.699596 kBTU
2018-08-19T09,23884.991431 kBTU
2018-08-19T09,40945.699596 kBTU
2018-08-19T09,20472.849798 kBTU
2018-08-19T09,44357.841229000005 kBTU
2018-08-19T10,20472.849798 kBTU
2018-08-19T10,40945.699596 kBTU
2018-08-19T10,23884.991431 kBTU
2018-08-19T10,40945.699596 kBTU
2018-08-19T11,20472.849798 kBTU
2018-08-19T11,44357.841229000005 kBTU
2018-08-19T11,20472.849798 kBTU
2018-08-19T11,44357.841229000005 kBTU
2018-08-19T12,23884.991431 kBTU
2018-08-19T12,40945.699596 kBTU
2018-08-19T12,23884.991431 kBTU
2018-08-19T12,44357.841229000005 kBTU
2018-08-19T13,23884.991431 kBTU
2018-08-19T13,44357.841229000005 kBTU
2018-08-19T13,23884.991431 kBTU
2018-08-19T13,47769.982862 kBTU
2018-08-19T14,20472.849798 kBTU
2018-08-19T14,47769.982862 kBTU
2018-08-19T14,20472.849798 kBTU
2018-08-19T14,47769.982862 kBTU
2018-08-19T15,23884.991431 kBTU
2018-08-19T15,44357.841229000005 kBTU
2018-08-19T15,23884.991431 kBTU
2018-08-19T15,44357.841229000005 kBTU
2018-08-19T16,23884.991431 kBTU
2018-08-19T16,47769.982862 kBTU
2018-08-19T16,20472.849798 kBTU
2018-08-19T16,47769.982862 kBTU
2018-08-19T17,23884.991431 kBTU
2018-08-19T17,44357.841229000005 kBTU
2018-08-19T17,23884.991431 kBTU
2018-08-19T17,44357.841229000005 kBTU
2018-08-19T18,20472.849798 kBTU
2018-08-19T18,47769.982862 kBTU
2018-08-19T18,20472.849798 kBTU
2018-08-19T18,44357.841229000005 kBTU
2018-08-19T19,23884.991431 kBTU
2018-08-19T19,47769.982862 kBTU
2018-08-19T19,20472.849798 kBTU
2018-08-19T19,44357.841229000005 kBTU
2018-08-19T20,23884.991431 kBTU
2018-08-19T20,44357.841229000005 kBTU
2018-08-19T20,23884.991431 kBTU
2018-08-19T20,44357.841229000005 kBTU
2018-08-19T21,23884.991431 kBTU
2018-08-19T21,44357.841229000005 kBTU
2018-08-19T21,23884.991431 kBTU
2018-08-19T21,44357.841229000005 kBTU
2018-08-19T22,20472.849798 kBTU
2018-08-19T22,47769.982862 kBTU
2018-08-19T22,20472.849798 kBTU
2018-08-19T22,47769.982862 kBTU
2018-08-19T23,23884.991431 kBTU
2018-08-19T23,44357.841229000005 kBTU
2018-08-19T23,20472.849798 kBTU
2018-08-19T23,47769.982862 kBTU
2018-08-20T00,20472.849798 kBTU
2018-08-20T00,44357.841229000005 kBTU
2018-08-20T00,23884.991431 kBTU
2018-08-20T00,44357.841229000005 kBTU
2018-08-20T01,23884.991431 kBTU
2018-08-20T01,44357.841229000005 kBTU
2018-08-20T01,23884.991431 kBTU
2018-08-20T01,44357.841229000005 kBTU
2018-08-20T02,20472.849798 kBTU
2018-08-20T02,47769.982862 kBTU
2018-08-20T02,20472.849798 kBTU
2018-08-20T02,47769.982862 kBTU
2018-08-20T03,20472.849798 kBTU
2018-08-20T03,47769.982862 kBTU
2018-08-20T03,20472.849798 kBTU
2018-08-20T03,44357.841229000005 kBTU
2018-08-20T04,23884.991431 kBTU
2018-08-20T04,44357.841229000005 kBTU
2018-08-20T04,23884.991431 kBTU
2018-08-20T04,44357.841229000005 kBTU
2018-08-20T05,20472.849798 kBTU
2018-08-20T05,40945.699596 kBTU
2018-08-20T05,23884.991431 kBTU
2018-08-20T05,44357.841229000005 kBTU
2018-08-20T06,20472.849798 kBTU
2018-08-20T06,44357.841229000005 kBTU
2018-08-20T06,20472.849798 kBTU
2018-08-20T06,44357.841229000005 kBTU
2018-08-20T07,20472.849798 kBTU
2018-08-20T07,44357.841229000005 kBTU
2018-08-20T07,20472.849798 kBTU
2018-08-20T07,44357.841229000005 kBTU
2018-08-20T08,23884.991431 kBTU
2018-08-20T08,44357.841229000005 kBTU
2018-08-20T08,23884.991431 kBTU
2018-08-20T08,47769.982862 kBTU
2018-08-20T09,20472.849798 kBTU
2018-08-20T09,47769.982862 kBTU
2018-08-20T09,23884.991431 kBTU
2018-08-20T09,47769.982862 kBTU
2018-08-20T10,23884.991431 kBTU
2018-08-20T10,51182.124495000004 kBTU
2018-08-20T10,23884.991431 kBTU
2018-08-20T10,54594.266128 kBTU
2018-08-20T11,30709.274697 kBTU
2018-08-20T11,54594.266128 kBTU
2018-08-20T11,30709.274697 kBTU
2018-08-20T11,58006.407760999995 kBTU
2018-08-20T12,30709.274697 kBTU
2018-08-20T12,58006.407760999995 kBTU
2018-08-20T12,30709.274697 kBTU
2018-08-20T12,61418.549394 kBTU
2018-08-20T13,30709.274697 kBTU
2018-08-20T13,54594.266128 kBTU
2018-08-20T13,27297.133064 kBTU
2018-08-20T13,54594.266128 kBTU
2018-08-20T14,27297.133064 kBTU
2018-08-20T14,54594.266128 kBTU
2018-08-20T14,27297.133064 kBTU
2018-08-20T14,54594.266128 kBTU
2018-08-20T15,27297.133064 kBTU
2018-08-20T15,54594.266128 kBTU
2018-08-20T15,27297.133064 kBTU
2018-08-20T15,58006.407760999995 kBTU
2018-08-20T16,27297.133064 kBTU
2018-08-20T16,54594.266128 kBTU
2018-08-20T16,27297.133064 kBTU
2018-08-20T16,54594.266128 kBTU
2018-08-20T17,27297.133064 kBTU
2018-08-20T17,47769.982862 kBTU
2018-08-20T17,23884.991431 kBTU
2018-08-20T17,47769.982862 kBTU
2018-08-20T18,23884.991431 kBTU
2018-08-20T18,44357.841229000005 kBTU
2018-08-20T18,23884.991431 kBTU
2018-08-20T18,44357.841229000005 kBTU
2018-08-20T19,20472.849798 kBTU
2018-08-20T19,44357.841229000005 kBTU
2018-08-20T19,23884.991431 kBTU
2018-08-20T19,44357.841229000005 kBTU
2018-08-20T20,20472.849798 kBTU
2018-08-20T20,44357.841229000005 kBTU
2018-08-20T20,20472.849798 kBTU
2018-08-20T20,47769.982862 kBTU
2018-08-20T21,20472.849798 kBTU
2018-08-20T21,44357.841229000005 kBTU
2018-08-20T21,23884.991431 kBTU
2018-08-20T21,44357.841229000005 kBTU
2018-08-20T22,23884.991431 kBTU
2018-08-20T22,44357.841229000005 kBTU
2018-08-20T22,23884.991431 kBTU
2018-08-20T22,44357.841229000005 kBTU
2018-08-20T23,23884.991431 kBTU
2018-08-20T23,47769.982862 kBTU
2018-08-20T23,27297.133064 kBTU
2018-08-20T23,44357.841229000005 kBTU
2018-08-21T00,23884.991431 kBTU
2018-08-21T00,51182.124495000004 kBTU
2018-08-21T00,20472.849798 kBTU
2018-08-21T00,47769.982862 kBTU
2018-08-21T01,23884.991431 kBTU
2018-08-21T01,47769.982862 kBTU
2018-08-21T01,23884.991431 kBTU
2018-08-21T01,47769.982862 kBTU
2018-08-21T02,20472.849798 kBTU
2018-08-21T02,47769.982862 kBTU
2018-08-21T02,23884.991431 kBTU
2018-08-21T02,44357.841229000005 kBTU
2018-08-21T03,23884.991431 kBTU
2018-08-21T03,44357.841229000005 kBTU
2018-08-21T03,20472.849798 kBTU
2018-08-21T03,44357.841229000005 kBTU
2018-08-21T04,20472.849798 kBTU
2018-08-21T04,44357.841229000005 kBTU
2018-08-21T04,20472.849798 kBTU
2018-08-21T04,44357.841229000005 kBTU
2018-08-21T05,20472.849798 kBTU
2018-08-21T05,40945.699596 kBTU
2018-08-21T05,23884.991431 kBTU
2018-08-21T05,40945.699596 kBTU
2018-08-21T06,23884.991431 kBTU
2018-08-21T06,40945.699596 kBTU
2018-08-21T06,20472.849798 kBTU
2018-08-21T06,40945.699596 kBTU
2018-08-21T07,23884.991431 kBTU
2018-08-21T07,44357.841229000005 kBTU
2018-08-21T07,23884.991431 kBTU
2018-08-21T07,44357.841229000005 kBTU
2018-08-21T08,20472.849798 kBTU
2018-08-21T08,44357.841229000005 kBTU
2018-08-21T08,23884.991431 kBTU
2018-08-21T08,47769.982862 kBTU
2018-08-21T09,23884.991431 kBTU
2018-08-21T09,51182.124495000004 kBTU
2018-08-21T09,27297.133064 kBTU
2018-08-21T09,54594.266128 kBTU
2018-08-21T10,27297.133064 kBTU
2018-08-21T10,54594.266128 kBTU
2018-08-21T10,27297.133064 kBTU
2018-08-21T10,54594.266128 kBTU
2018-08-21T11,27297.133064 kBTU
2018-08-21T11,61418.549394 kBTU
2018-08-21T11,27297.133064 kBTU
2018-08-21T11,58006.407760999995 kBTU
2018-08-21T12,30709.274697 kBTU
2018-08-21T12,58006.407760999995 kBTU
2018-08-21T12,30709.274697 kBTU
2018-08-21T12,61418.549394 kBTU
2018-08-21T13,34121.41633 kBTU
2018-08-21T13,61418.549394 kBTU
2018-08-21T13,30709.274697 kBTU
2018-08-21T13,61418.549394 kBTU
2018-08-21T14,30709.274697 kBTU
2018-08-21T14,54594.266128 kBTU
2018-08-21T14,27297.133064 kBTU
2018-08-21T14,51182.124495000004 kBTU
2018-08-21T15,27297.133064 kBTU
2018-08-21T15,51182.124495000004 kBTU
2018-08-21T15,23884.991431 kBTU
2018-08-21T15,47769.982862 kBTU
2018-08-21T16,27297.133064 kBTU
2018-08-21T16,47769.982862 kBTU
2018-08-21T16,27297.133064 kBTU
2018-08-21T16,51182.124495000004 kBTU
2018-08-21T17,23884.991431 kBTU
2018-08-21T17,47769.982862 kBTU
2018-08-21T17,27297.133064 kBTU
2018-08-21T17,47769.982862 kBTU
2018-08-21T18,23884.991431 kBTU
2018-08-21T18,51182.124495000004 kBTU
2018-08-21T18,27297.133064 kBTU
2018-08-21T18,47769.982862 kBTU
2018-08-21T19,27297.133064 kBTU
2018-08-21T19,47769.982862 kBTU
2018-08-21T19,23884.991431 kBTU
2018-08-21T19,47769.982862 kBTU
2018-08-21T20,23884.991431 kBTU
2018-08-21T20,44357.841229000005 kBTU
2018-08-21T20,20472.849798 kBTU
2018-08-21T20,47769.982862 kBTU
2018-08-21T21,20472.849798 kBTU
2018-08-21T21,44357.841229000005 kBTU
2018-08-21T21,23884.991431 kBTU
2018-08-21T21,44357.841229000005 kBTU
2018-08-21T22,20472.849798 kBTU
2018-08-21T22,44357.841229000005 kBTU
2018-08-21T22,20472.849798 kBTU
2018-08-21T22,40945.699596 kBTU
2018-08-21T23,23884.991431 kBTU
2018-08-21T23,44357.841229000005 kBTU
2018-08-21T23,20472.849798 kBTU
2018-08-21T23,44357.841229000005 kBTU
2018-08-22T00,23884.991431 kBTU
2018-08-22T00,44357.841229000005 kBTU
2018-08-22T00,20472.849798 kBTU
2018-08-22T00,44357.841229000005 kBTU
2018-08-22T01,23884.991431 kBTU
2018-08-22T01,40945.699596 kBTU
2018-08-22T01,23884.991431 kBTU
2018-08-22T01,40945.699596 kBTU
2018-08-22T02,23884.991431 kBTU
2018-08-22T02,44357.841229000005 kBTU
2018-08-22T02,23884.991431 kBTU
2018-08-22T02,44357.841229000005 kBTU
2018-08-22T03,23884.991431 kBTU
2018-08-22T03,44357.841229000005 kBTU
2018-08-22T03,23884.991431 kBTU
2018-08-22T03,47769.982862 kBTU
2018-08-22T04,23884.991431 kBTU
2018-08-22T04,44357.841229000005 kBTU
2018-08-22T04,23884.991431 kBTU
2018-08-22T04,47769.982862 kBTU
2018-08-22T05,20472.849798 kBTU
2018-08-22T05,44357.841229000005 kBTU
2018-08-22T05,23884.991431 kBTU
2018-08-22T05,44357.841229000005 kBTU
2018-08-22T06,20472.849798 kBTU
2018-08-22T06,44357.841229000005 kBTU
2018-08-22T06,20472.849798 kBTU
2018-08-22T06,44357.841229000005 kBTU
2018-08-22T07,20472.849798 kBTU
2018-08-22T07,44357.841229000005 kBTU
2018-08-22T07,20472.849798 kBTU
2018-08-22T07,47769.982862 kBTU
2018-08-22T08,23884.991431 kBTU
2018-08-22T08,44357.841229000005 kBTU
2018-08-22T08,23884.991431 kBTU
2018-08-22T08,51182.124495000004 kBTU
2018-08-22T09,23884.991431 kBTU
2018-08-22T09,51182.124495000004 kBTU
2018-08-22T09,27297.133064 kBTU
2018-08-22T09,54594.266128 kBTU
2018-08-22T10,27297.133064 kBTU
2018-08-22T10,51182.124495000004 kBTU
2018-08-22T10,27297.133064 kBTU
2018-08-22T10,58006.407760999995 kBTU
2018-08-22T11,27297.133064 kBTU
2018-08-22T11,61418.549394 kBTU
2018-08-22T11,34121.41633 kBTU
2018-08-22T11,61418.549394 kBTU
2018-08-22T12,30709.274697 kBTU
2018-08-22T12,61418.549394 kBTU
2018-08-22T12,30709.274697 kBTU
2018-08-22T12,61418.549394 kBTU
2018-08-22T13,30709.274697 kBTU
2018-08-22T13,58006.407760999995 kBTU
2018-08-22T13,30709.274697 kBTU
2018-08-22T13,58006.407760999995 kBTU
2018-08-22T14,27297.133064 kBTU
2018-08-22T14,51182.124495000004 kBTU
2018-08-22T14,27297.133064 kBTU
2018-08-22T14,58006.407760999995 kBTU
2018-08-22T15,27297.133064 kBTU
2018-08-22T15,51182.124495000004 kBTU
2018-08-22T15,27297.133064 kBTU
2018-08-22T15,51182.124495000004 kBTU
2018-08-22T16,27297.133064 kBTU
2018-08-22T16,51182.124495000004 kBTU
2018-08-22T16,27297.133064 kBTU
2018-08-22T16,51182.124495000004 kBTU
2018-08-22T17,27297.133064 kBTU
2018-08-22T17,51182.124495000004 kBTU
2018-08-22T17,23884.991431 kBTU
2018-08-22T17,51182.124495000004 kBTU
2018-08-22T18,23884.991431 kBTU
2018-08-22T18,44357.841229000005 kBTU
2018-08-22T18,23884.991431 kBTU
2018-08-22T18,44357.841229000005 kBTU
2018-08-22T19,20472.849798 kBTU
2018-08-22T19,44357.841229000005 kBTU
2018-08-22T19,23884.991431 kBTU
2018-08-22T19,44357.841229000005 kBTU
2018-08-22T20,20472.849798 kBTU
2018-08-22T20,44357.841229000005 kBTU
2018-08-22T20,23884.991431 kBTU
2018-08-22T20,44357.841229000005 kBTU
2018-08-22T21,20472.849798 kBTU
2018-08-22T21,44357.841229000005 kBTU
2018-08-22T21,23884.991431 kBTU
2018-08-22T21,44357.841229000005 kBTU
2018-08-22T22,20472.849798 kBTU
2018-08-22T22,44357.841229000005 kBTU
2018-08-22T22,20472.849798 kBTU
2018-08-22T22,44357.841229000005 kBTU
2018-08-22T23,20472.849798 kBTU
2018-08-22T23,34121.41633 kBTU
2018-08-22T23,17060.708165 kBTU
2018-08-22T23,34121.41633 kBTU
2018-08-23T00,13648.566532 kBTU
2018-08-23T00,34121.41633 kBTU
2018-08-23T00,17060.708165 kBTU
2018-08-23T00,34121.41633 kBTU
2018-08-23T01,17060.708165 kBTU
2018-08-23T01,34121.41633 kBTU
2018-08-23T01,17060.708165 kBTU
2018-08-23T01,34121.41633 kBTU
2018-08-23T02,17060.708165 kBTU
2018-08-23T02,37533.557963 kBTU
2018-08-23T02,17060.708165 kBTU
2018-08-23T02,34121.41633 kBTU
2018-08-23T03,17060.708165 kBTU
2018-08-23T03,37533.557963 kBTU
2018-08-23T03,17060.708165 kBTU
2018-08-23T03,34121.41633 kBTU
2018-08-23T04,17060.708165 kBTU
2018-08-23T04,37533.557963 kBTU
2018-08-23T04,17060.708165 kBTU
2018-08-23T04,34121.41633 kBTU
2018-08-23T05,17060.708165 kBTU
2018-08-23T05,37533.557963 kBTU
2018-08-23T05,17060.708165 kBTU
2018-08-23T05,34121.41633 kBTU
2018-08-23T06,17060.708165 kBTU
2018-08-23T06,34121.41633 kBTU
2018-08-23T06,13648.566532 kBTU
2018-08-23T06,34121.41633 kBTU
2018-08-23T07,17060.708165 kBTU
2018-08-23T07,34121.41633 kBTU
2018-08-23T07,17060.708165 kBTU
2018-08-23T07,37533.557963 kBTU
2018-08-23T08,17060.708165 kBTU
2018-08-23T08,40945.699596 kBTU
2018-08-23T08,17060.708165 kBTU
2018-08-23T08,40945.699596 kBTU
2018-08-23T09,20472.849798 kBTU
2018-08-23T09,44357.841229000005 kBTU
2018-08-23T09,23884.991431 kBTU
2018-08-23T09,51182.124495000004 kBTU
2018-08-23T10,23884.991431 kBTU
2018-08-23T10,47769.982862 kBTU
2018-08-23T10,27297.133064 kBTU
2018-08-23T10,51182.124495000004 kBTU
2018-08-23T11,23884.991431 kBTU
2018-08-23T11,54594.266128 kBTU
2018-08-23T11,27297.133064 kBTU
2018-08-23T11,54594.266128 kBTU
2018-08-23T12,30709.274697 kBTU
2018-08-23T12,51182.124495000004 kBTU
2018-08-23T12,27297.133064 kBTU
2018-08-23T12,51182.124495000004 kBTU
2018-08-23T13,23884.991431 kBTU
2018-08-23T13,54594.266128 kBTU
2018-08-23T13,23884.991431 kBTU
2018-08-23T13,54594.266128 kBTU
2018-08-23T14,27297.133064 kBTU
2018-08-23T14,51182.124495000004 kBTU
2018-08-23T14,27297.133064 kBTU
2018-08-23T14,54594.266128 kBTU
2018-08-23T15,27297.133064 kBTU
2018-08-23T15,51182.124495000004 kBTU
2018-08-23T15,27297.133064 kBTU
2018-08-23T15,54594.266128 kBTU
2018-08-23T16,27297.133064 kBTU
2018-08-23T16,58006.407760999995 kBTU
2018-08-23T16,27297.133064 kBTU
2018-08-23T16,51182.124495000004 kBTU
2018-08-23T17,27297.133064 kBTU
2018-08-23T17,51182.124495000004 kBTU
2018-08-23T17,27297.133064 kBTU
2018-08-23T17,51182.124495000004 kBTU
2018-08-23T18,27297.133064 kBTU
2018-08-23T18,51182.124495000004 kBTU
2018-08-23T18,27297.133064 kBTU
2018-08-23T18,47769.982862 kBTU
2018-08-23T19,23884.991431 kBTU
2018-08-23T19,51182.124495000004 kBTU
2018-08-23T19,23884.991431 kBTU
2018-08-23T19,47769.982862 kBTU
2018-08-23T20,23884.991431 kBTU
2018-08-23T20,44357.841229000005 kBTU
2018-08-23T20,23884.991431 kBTU
2018-08-23T20,47769.982862 kBTU
2018-08-23T21,20472.849798 kBTU
2018-08-23T21,47769.982862 kBTU
2018-08-23T21,23884.991431 kBTU
2018-08-23T21,44357.841229000005 kBTU
2018-08-23T22,23884.991431 kBTU
2018-08-23T22,47769.982862 kBTU
2018-08-23T22,23884.991431 kBTU
2018-08-23T22,44357.841229000005 kBTU
2018-08-23T23,23884.991431 kBTU
2018-08-23T23,44357.841229000005 kBTU
2018-08-23T23,23884.991431 kBTU
2018-08-23T23,47769.982862 kBTU
2018-08-24T00,20472.849798 kBTU
2018-08-24T00,47769.982862 kBTU
2018-08-24T00,20472.849798 kBTU
2018-08-24T00,47769.982862 kBTU
2018-08-24T01,23884.991431 kBTU
2018-08-24T01,44357.841229000005 kBTU
2018-08-24T01,23884.991431 kBTU
2018-08-24T01,47769.982862 kBTU
2018-08-24T02,23884.991431 kBTU
2018-08-24T02,51182.124495000004 kBTU
2018-08-24T02,23884.991431 kBTU
2018-08-24T02,51182.124495000004 kBTU
2018-08-24T03,23884.991431 kBTU
2018-08-24T03,51182.124495000004 kBTU
2018-08-24T03,23884.991431 kBTU
2018-08-24T03,54594.266128 kBTU
2018-08-24T04,23884.991431 kBTU
2018-08-24T04,51182.124495000004 kBTU
2018-08-24T04,27297.133064 kBTU
2018-08-24T04,47769.982862 kBTU
2018-08-24T05,23884.991431 kBTU
2018-08-24T05,51182.124495000004 kBTU
2018-08-24T05,23884.991431 kBTU
2018-08-24T05,47769.982862 kBTU
2018-08-24T06,23884.991431 kBTU
2018-08-24T06,47769.982862 kBTU
2018-08-24T06,23884.991431 kBTU
2018-08-24T06,51182.124495000004 kBTU
2018-08-24T07,20472.849798 kBTU
2018-08-24T07,51182.124495000004 kBTU
2018-08-24T07,23884.991431 kBTU
2018-08-24T07,51182.124495000004 kBTU
2018-08-24T08,27297.133064 kBTU
2018-08-24T08,51182.124495000004 kBTU
2018-08-24T08,27297.133064 kBTU
2018-08-24T08,54594.266128 kBTU
2018-08-24T09,27297.133064 kBTU
2018-08-24T09,58006.407760999995 kBTU
2018-08-24T09,27297.133064 kBTU
2018-08-24T09,61418.549394 kBTU
2018-08-24T10,27297.133064 kBTU
2018-08-24T10,58006.407760999995 kBTU
2018-08-24T10,30709.274697 kBTU
2018-08-24T10,54594.266128 kBTU
2018-08-24T11,30709.274697 kBTU
2018-08-24T11,64830.691027 kBTU
2018-08-24T11,34121.41633 kBTU
2018-08-24T11,68242.83266 kBTU
2018-08-24T12,34121.41633 kBTU
2018-08-24T12,64830.691027 kBTU
2018-08-24T12,34121.41633 kBTU
2018-08-24T12,64830.691027 kBTU
2018-08-24T13,30709.274697 kBTU
2018-08-24T13,64830.691027 kBTU
2018-08-24T13,30709.274697 kBTU
2018-08-24T13,64830.691027 kBTU
2018-08-24T14,30709.274697 kBTU
2018-08-24T14,64830.691027 kBTU
2018-08-24T14,30709.274697 kBTU
2018-08-24T14,61418.549394 kBTU
2018-08-24T15,30709.274697 kBTU
2018-08-24T15,61418.549394 kBTU
2018-08-24T15,34121.41633 kBTU
2018-08-24T15,58006.407760999995 kBTU
2018-08-24T16,30709.274697 kBTU
2018-08-24T16,58006.407760999995 kBTU
2018-08-24T16,27297.133064 kBTU
2018-08-24T16,54594.266128 kBTU
2018-08-24T17,27297.133064 kBTU
