ts,v0
2018-09-09T09,0.0 kBTU
2018-09-09T09,99.84 kBTU
2018-09-09T09,0.0 kBTU
2018-09-09T10,0.0 kBTU
2018-09-09T10,99.84 kBTU
2018-09-09T10,0.0 kBTU
2018-09-09T10,100.352 kBTU
2018-09-09T11,0.0 kBTU
2018-09-09T11,99.84 kBTU
2018-09-09T11,0.0 kBTU
2018-09-09T11,99.84 kBTU
2018-09-09T12,99.84 kBTU
2018-09-09T12,100.352 kBTU
2018-09-09T12,0.0 kBTU
2018-09-09T13,99.84 kBTU
2018-09-09T13,99.84 kBTU
2018-09-09T13,0.0 kBTU
2018-09-09T13,100.352 kBTU
2018-09-09T14,0.0 kBTU
2018-09-09T14,99.84 kBTU
2018-09-09T14,0.0 kBTU
2018-09-09T15,99.84 kBTU
2018-09-09T15,0.0 kBTU
2018-09-09T15,100.352 kBTU
2018-09-09T15,0.0 kBTU
2018-09-09T16,0.0 kBTU
2018-09-09T16,99.84 kBTU
2018-09-09T16,0.0 kBTU
2018-09-09T16,99.84 kBTU
2018-09-09T17,0.0 kBTU
2018-09-09T17,100.352 kBTU
2018-09-09T17,0.0 kBTU
2018-09-09T18,0.0 kBTU
2018-09-09T18,99.84 kBTU
2018-09-09T18,0.0 kBTU
2018-09-09T18,0.0 kBTU
2018-09-09T19,99.84 kBTU
2018-09-09T19,0.0 kBTU
2018-09-09T19,99.84 kBTU
2018-09-09T20,0.0 kBTU
2018-09-09T20,100.352 kBTU
2018-09-09T20,0.0 kBTU
2018-09-09T20,0.0 kBTU
2018-09-09T21,99.84 kBTU
2018-09-09T21,0.0 kBTU
2018-09-09T21,0.0 kBTU
2018-09-09T21,99.84 kBTU
2018-09-09T22,100.352 kBTU
2018-09-09T22,0.0 kBTU
2018-09-09T22,0.0 kBTU
2018-09-09T23,99.84 kBTU
2018-09-09T23,0.0 kBTU
2018-09-09T23,0.0 kBTU
2018-09-09T23,99.84 kBTU
2018-09-10T00,0.0 kBTU
2018-09-10T00,100.352 kBTU
2018-09-10T00,0.0 kBTU
2018-09-10T01,99.84 kBTU
2018-09-10T01,0.0 kBTU
2018-09-10T01,0.0 kBTU
2018-09-10T01,99.84 kBTU
2018-09-10T02,0.0 kBTU
2018-09-10T02,100.352 kBTU
2018-09-10T02,0.0 kBTU
2018-09-10T02,99.84 kBTU
2018-09-10T03,0.0 kBTU
2018-09-10T03,0.0 kBTU
2018-09-10T03,99.84 kBTU
2018-09-10T04,0.0 kBTU
2018-09-10T04,0.0 kBTU
2018-09-10T04,100.352 kBTU
2018-09-10T04,0.0 kBTU
2018-09-10T05,99.84 kBTU
2018-09-10T05,0.0 kBTU
2018-09-10T05,99.84 kBTU
2018-09-10T06,0.0 kBTU
2018-09-10T06,100.352 kBTU
2018-09-10T06,0.0 kBTU
2018-09-10T06,99.84 kBTU
2018-09-10T07,0.0 kBTU
2018-09-10T07,99.84 kBTU
2018-09-10T07,99.84 kBTU
2018-09-10T08,100.352 kBTU
2018-09-10T08,0.0 kBTU
2018-09-10T08,99.84 kBTU
2018-09-10T08,0.0 kBTU
2018-09-10T09,99.84 kBTU
2018-09-10T09,100.352 kBTU
2018-09-10T09,0.0 kBTU
2018-09-10T09,99.84 kBTU
2018-09-10T10,99.84 kBTU
2018-09-10T10,0.0 kBTU
2018-09-10T10,100.352 kBTU
2018-09-10T11,99.84 kBTU
2018-09-10T11,0.0 kBTU
2018-09-10T11,99.84 kBTU
2018-09-10T11,0.0 kBTU
2018-09-10T12,100.352 kBTU
2018-09-10T12,99.84 kBTU
2018-09-10T12,99.84 kBTU
2018-09-10T13,0.0 kBTU
2018-09-10T13,99.84 kBTU
2018-09-10T13,0.0 kBTU
2018-09-10T13,100.352 kBTU
2018-09-10T14,0.0 kBTU
2018-09-10T14,99.84 kBTU
2018-09-10T14,0.0 kBTU
2018-09-10T14,99.84 kBTU
2018-09-10T15,100.352 kBTU
2018-09-10T15,0.0 kBTU
2018-09-10T15,99.84 kBTU
2018-09-10T15,0.0 kBTU
2018-09-10T16,99.84 kBTU
2018-09-10T16,0.0 kBTU
2018-09-10T16,100.352 kBTU
2018-09-10T16,0.0 kBTU
2018-09-10T17,99.84 kBTU
2018-09-10T17,99.84 kBTU
2018-09-10T17,0.0 kBTU
2018-09-10T17,100.352 kBTU
2018-09-10T18,0.0 kBTU
2018-09-10T18,99.84 kBTU
2018-09-10T18,0.0 kBTU
2018-09-10T18,99.84 kBTU
2018-09-10T19,0.0 kBTU
2018-09-10T19,4670600.192 kBTU
2018-09-10T19,3599.872 kBTU
2018-09-10T20,99.84 kBTU
2018-09-10T20,100.352 kBTU
2018-09-10T20,0.0 kBTU
2018-09-10T21,0.0 kBTU
2018-09-10T21,199.68 kBTU
2018-09-10T22,0.0 kBTU
2018-09-10T22,99.84 kBTU
2018-09-10T22,0.0 kBTU
2018-09-10T23,0.0 kBTU
2018-09-10T23,100.352 kBTU
2018-09-10T23,0.0 kBTU
2018-09-10T23,99.84 kBTU
2018-09-11T00,0.0 kBTU
2018-09-11T00,0.0 kBTU
2018-09-11T00,99.84 kBTU
2018-09-11T00,0.0 kBTU
2018-09-11T01,0.0 kBTU
2018-09-11T01,100.352 kBTU
2018-09-11T01,0.0 kBTU
2018-09-11T01,99.84 kBTU
2018-09-11T02,0.0 kBTU
2018-09-11T02,99.84 kBTU
2018-09-11T02,0.0 kBTU
2018-09-11T03,0.0 kBTU
2018-09-11T03,100.352 kBTU
2018-09-11T03,0.0 kBTU
2018-09-11T03,99.84 kBTU
2018-09-11T04,0.0 kBTU
2018-09-11T04,0.0 kBTU
2018-09-11T04,99.84 kBTU
2018-09-11T04,0.0 kBTU
2018-09-11T05,0.0 kBTU
2018-09-11T05,100.352 kBTU
2018-09-11T05,0.0 kBTU
2018-09-11T05,0.0 kBTU
2018-09-11T06,99.84 kBTU
2018-09-11T06,0.0 kBTU
2018-09-11T06,99.84 kBTU
2018-09-11T06,0.0 kBTU
2018-09-11T07,99.84 kBTU
2018-09-11T07,100.352 kBTU
2018-09-11T07,99.84 kBTU
2018-09-11T08,0.0 kBTU
2018-09-11T08,99.84 kBTU
2018-09-11T08,100.352 kBTU
2018-09-11T08,0.0 kBTU
2018-09-11T09,99.84 kBTU
2018-09-11T09,0.0 kBTU
2018-09-11T09,99.84 kBTU
2018-09-11T09,100.352 kBTU
2018-09-11T10,99.84 kBTU
2018-09-11T10,0.0 kBTU
2018-09-11T10,99.84 kBTU
2018-09-11T11,0.0 kBTU
2018-09-11T11,100.352 kBTU
2018-09-11T11,99.84 kBTU
2018-09-11T11,0.0 kBTU
2018-09-11T12,99.84 kBTU
2018-09-11T12,100.352 kBTU
2018-09-11T12,0.0 kBTU
2018-09-11T12,99.84 kBTU
2018-09-11T13,0.0 kBTU
2018-09-11T13,99.84 kBTU
2018-09-11T13,100.352 kBTU
2018-09-11T13,0.0 kBTU
2018-09-11T14,99.84 kBTU
2018-09-11T14,0.0 kBTU
2018-09-11T14,99.84 kBTU
2018-09-11T14,0.0 kBTU
2018-09-11T15,99.84 kBTU
2018-09-11T15,0.0 kBTU
2018-09-11T15,100.352 kBTU
2018-09-11T15,99.84 kBTU
2018-09-11T16,0.0 kBTU
2018-09-11T16,99.84 kBTU
2018-09-11T16,0.0 kBTU
2018-09-11T16,100.352 kBTU
2018-09-11T17,0.0 kBTU
2018-09-11T17,99.84 kBTU
2018-09-11T17,0.0 kBTU
2018-09-11T17,99.84 kBTU
2018-09-11T18,100.352 kBTU
2018-09-11T18,0.0 kBTU
2018-09-11T18,99.84 kBTU
2018-09-11T18,0.0 kBTU
2018-09-11T19,99.84 kBTU
2018-09-11T19,0.0 kBTU
2018-09-11T19,200.192 kBTU
2018-09-11T20,0.0 kBTU
2018-09-11T20,99.84 kBTU
2018-09-11T20,0.0 kBTU
2018-09-11T20,0.0 kBTU
2018-09-11T21,99.84 kBTU
2018-09-11T21,0.0 kBTU
2018-09-11T21,100.352 kBTU
2018-09-11T21,0.0 kBTU
2018-09-11T22,0.0 kBTU
2018-09-11T22,99.84 kBTU
2018-09-11T22,0.0 kBTU
2018-09-11T22,0.0 kBTU
2018-09-11T23,99.84 kBTU
2018-09-11T23,100.352 kBTU
2018-09-11T23,0.0 kBTU
2018-09-12T00,0.0 kBTU
2018-09-12T00,99.84 kBTU
2018-09-12T00,0.0 kBTU
2018-09-12T00,0.0 kBTU
2018-09-12T01,99.84 kBTU
2018-09-12T01,0.0 kBTU
2018-09-12T01,100.352 kBTU
2018-09-12T01,0.0 kBTU
2018-09-12T02,0.0 kBTU
2018-09-12T02,99.84 kBTU
2018-09-12T02,0.0 kBTU
2018-09-12T02,0.0 kBTU
2018-09-12T03,99.84 kBTU
2018-09-12T03,0.0 kBTU
2018-09-12T03,0.0 kBTU
2018-09-12T03,100.352 kBTU
2018-09-12T04,0.0 kBTU
2018-09-12T04,99.84 kBTU
2018-09-12T04,0.0 kBTU
2018-09-12T05,99.84 kBTU
2018-09-12T05,0.0 kBTU
2018-09-12T05,0.0 kBTU
2018-09-12T05,100.352 kBTU
2018-09-12T06,0.0 kBTU
2018-09-12T06,99.84 kBTU
2018-09-12T06,0.0 kBTU
2018-09-12T06,99.84 kBTU
2018-09-12T07,0.0 kBTU
2018-09-12T07,100.352 kBTU
2018-09-12T07,99.84 kBTU
2018-09-12T08,99.84 kBTU
2018-09-12T08,0.0 kBTU
2018-09-12T08,99.84 kBTU
2018-09-12T08,100.352 kBTU
2018-09-12T09,0.0 kBTU
2018-09-12T09,99.84 kBTU
2018-09-12T09,0.0 kBTU
2018-09-12T09,99.84 kBTU
2018-09-12T10,100.352 kBTU
2018-09-12T10,99.84 kBTU
2018-09-12T10,0.0 kBTU
2018-09-12T11,99.84 kBTU
2018-09-12T11,100.352 kBTU
2018-09-12T11,0.0 kBTU
2018-09-12T11,99.84 kBTU
2018-09-12T12,0.0 kBTU
2018-09-12T12,99.84 kBTU
2018-09-12T12,100.352 kBTU
2018-09-12T13,99.84 kBTU
2018-09-12T13,0.0 kBTU
2018-09-12T13,99.84 kBTU
2018-09-12T13,0.0 kBTU
2018-09-12T14,99.84 kBTU
2018-09-12T14,100.352 kBTU
2018-09-12T14,0.0 kBTU
2018-09-12T14,99.84 kBTU
2018-09-12T15,0.0 kBTU
2018-09-12T15,99.84 kBTU
2018-09-12T15,0.0 kBTU
2018-09-12T15,100.352 kBTU
2018-09-12T16,0.0 kBTU
2018-09-12T16,99.84 kBTU
2018-09-12T16,0.0 kBTU
2018-09-12T16,99.84 kBTU
2018-09-12T17,100.352 kBTU
2018-09-12T17,0.0 kBTU
2018-09-12T17,99.84 kBTU
2018-09-12T17,0.0 kBTU
2018-09-12T18,99.84 kBTU
2018-09-12T18,0.0 kBTU
2018-09-12T18,100.352 kBTU
2018-09-12T18,0.0 kBTU
2018-09-12T19,99.84 kBTU
2018-09-12T19,99.84 kBTU
2018-09-12T19,0.0 kBTU
2018-09-12T19,100.352 kBTU
2018-09-12T20,0.0 kBTU
2018-09-12T20,99.84 kBTU
2018-09-12T20,0.0 kBTU
2018-09-12T20,99.84 kBTU
2018-09-12T21,0.0 kBTU
2018-09-12T21,0.0 kBTU
2018-09-12T21,100.352 kBTU
2018-09-12T21,0.0 kBTU
2018-09-12T22,99.84 kBTU
2018-09-12T22,0.0 kBTU
2018-09-12T22,0.0 kBTU
2018-09-12T22,99.84 kBTU
2018-09-12T23,0.0 kBTU
2018-09-12T23,0.0 kBTU
2018-09-12T23,99.84 kBTU
2018-09-12T23,0.0 kBTU
2018-09-13T00,100.352 kBTU
2018-09-13T00,0.0 kBTU
2018-09-13T00,0.0 kBTU
2018-09-13T00,99.84 kBTU
2018-09-13T01,0.0 kBTU
2018-09-13T01,0.0 kBTU
2018-09-13T01,99.84 kBTU
2018-09-13T01,0.0 kBTU
2018-09-13T02,100.352 kBTU
2018-09-13T02,0.0 kBTU
2018-09-13T02,0.0 kBTU
2018-09-13T02,99.84 kBTU
2018-09-13T03,0.0 kBTU
2018-09-13T03,99.84 kBTU
2018-09-13T04,0.0 kBTU
2018-09-13T04,100.352 kBTU
2018-09-13T04,0.0 kBTU
2018-09-13T04,99.84 kBTU
2018-09-13T05,0.0 kBTU
2018-09-13T05,0.0 kBTU
2018-09-13T05,99.84 kBTU
2018-09-13T05,0.0 kBTU
2018-09-13T06,100.352 kBTU
2018-09-13T06,0.0 kBTU
2018-09-13T06,99.84 kBTU
2018-09-13T07,0.0 kBTU
2018-09-13T07,99.84 kBTU
2018-09-13T07,0.0 kBTU
2018-09-13T07,99.84 kBTU
2018-09-13T08,100.352 kBTU
2018-09-13T08,0.0 kBTU
2018-09-13T08,99.84 kBTU
2018-09-13T08,0.0 kBTU
2018-09-13T09,99.84 kBTU
2018-09-13T09,100.352 kBTU
2018-09-13T09,0.0 kBTU
2018-09-13T09,99.84 kBTU
2018-09-13T10,0.0 kBTU
2018-09-13T10,99.84 kBTU
2018-09-13T10,100.352 kBTU
2018-09-13T10,0.0 kBTU
2018-09-13T11,99.84 kBTU
2018-09-13T11,99.84 kBTU
2018-09-13T11,0.0 kBTU
2018-09-13T11,100.352 kBTU
2018-09-13T12,99.84 kBTU
2018-09-13T12,0.0 kBTU
2018-09-13T12,99.84 kBTU
2018-09-13T12,0.0 kBTU
2018-09-13T13,100.352 kBTU
2018-09-13T13,99.84 kBTU
2018-09-13T13,99.84 kBTU
2018-09-13T14,0.0 kBTU
2018-09-13T14,100.352 kBTU
2018-09-13T14,0.0 kBTU
2018-09-13T14,99.84 kBTU
2018-09-13T15,0.0 kBTU
2018-09-13T15,99.84 kBTU
2018-09-13T15,99.84 kBTU
2018-09-13T16,100.352 kBTU
2018-09-13T16,99.84 kBTU
2018-09-13T16,0.0 kBTU
2018-09-13T17,99.84 kBTU
2018-09-13T17,0.0 kBTU
2018-09-13T17,100.352 kBTU
2018-09-13T17,0.0 kBTU
2018-09-13T18,99.84 kBTU
2018-09-13T18,0.0 kBTU
2018-09-13T18,99.84 kBTU
2018-09-13T18,0.0 kBTU
2018-09-13T19,100.352 kBTU
2018-09-13T19,99.84 kBTU
2018-09-13T19,0.0 kBTU
2018-09-13T19,99.84 kBTU
2018-09-13T20,0.0 kBTU
2018-09-13T20,100.352 kBTU
2018-09-13T20,99.84 kBTU
2018-09-13T21,0.0 kBTU
2018-09-13T21,0.0 kBTU
2018-09-13T21,99.84 kBTU
2018-09-13T21,0.0 kBTU
2018-09-13T22,0.0 kBTU
2018-09-13T22,99.84 kBTU
2018-09-13T22,0.0 kBTU
2018-09-13T22,100.352 kBTU
2018-09-13T23,0.0 kBTU
2018-09-13T23,99.84 kBTU
2018-09-13T23,0.0 kBTU
2018-09-14T00,0.0 kBTU
2018-09-14T00,99.84 kBTU
2018-09-14T00,0.0 kBTU
2018-09-14T00,100.352 kBTU
2018-09-14T01,0.0 kBTU
2018-09-14T01,99.84 kBTU
2018-09-14T01,0.0 kBTU
2018-09-14T02,0.0 kBTU
2018-09-14T02,99.84 kBTU
2018-09-14T02,0.0 kBTU
2018-09-14T02,100.352 kBTU
2018-09-14T03,0.0 kBTU
2018-09-14T03,99.84 kBTU
2018-09-14T03,0.0 kBTU
2018-09-14T04,0.0 kBTU
2018-09-14T04,99.84 kBTU
2018-09-14T04,0.0 kBTU
2018-09-14T04,100.352 kBTU
2018-09-14T05,0.0 kBTU
2018-09-14T05,99.84 kBTU
2018-09-14T05,0.0 kBTU
2018-09-14T05,99.84 kBTU
2018-09-14T06,0.0 kBTU
2018-09-14T06,0.0 kBTU
2018-09-14T06,100.352 kBTU
2018-09-14T06,99.84 kBTU
2018-09-14T07,0.0 kBTU
2018-09-14T07,99.84 kBTU
2018-09-14T07,0.0 kBTU
2018-09-14T07,100.352 kBTU
2018-09-14T08,99.84 kBTU
2018-09-14T08,99.84 kBTU
2018-09-14T08,0.0 kBTU
2018-09-14T09,99.84 kBTU
2018-09-14T09,100.352 kBTU
2018-09-14T09,0.0 kBTU
2018-09-14T09,99.84 kBTU
2018-09-14T10,99.84 kBTU
2018-09-14T10,0.0 kBTU
2018-09-14T10,100.352 kBTU
2018-09-14T10,0.0 kBTU
2018-09-14T11,99.84 kBTU
2018-09-14T11,99.84 kBTU
2018-09-14T11,0.0 kBTU
2018-09-14T11,100.352 kBTU
2018-09-14T12,0.0 kBTU
2018-09-14T12,99.84 kBTU
2018-09-14T12,99.84 kBTU
2018-09-14T13,100.352 kBTU
2018-09-14T13,99.84 kBTU
2018-09-14T13,0.0 kBTU
2018-09-14T13,99.84 kBTU
2018-09-14T14,0.0 kBTU
2018-09-14T14,99.84 kBTU
2018-09-14T14,100.352 kBTU
2018-09-14T14,0.0 kBTU
2018-09-14T15,99.84 kBTU
2018-09-14T15,0.0 kBTU
2018-09-14T15,99.84 kBTU
2018-09-14T15,0.0 kBTU
2018-09-14T16,100.352 kBTU
2018-09-14T16,99.84 kBTU
2018-09-14T16,0.0 kBTU
2018-09-14T16,99.84 kBTU
2018-09-14T17,0.0 kBTU
2018-09-14T17,100.352 kBTU
2018-09-14T17,0.0 kBTU
2018-09-14T17,99.84 kBTU
2018-09-14T18,99.84 kBTU
2018-09-14T18,0.0 kBTU
2018-09-14T18,100.352 kBTU
2018-09-14T19,99.84 kBTU
2018-09-14T19,99.84 kBTU
2018-09-14T19,0.0 kBTU
2018-09-14T19,100.352 kBTU
2018-09-14T20,0.0 kBTU
2018-09-14T20,99.84 kBTU
2018-09-14T20,0.0 kBTU
2018-09-14T20,99.84 kBTU
2018-09-14T21,0.0 kBTU
2018-09-14T21,100.352 kBTU
2018-09-14T21,0.0 kBTU
2018-09-14T22,99.84 kBTU
2018-09-14T22,0.0 kBTU
2018-09-14T22,0.0 kBTU
2018-09-14T22,99.84 kBTU
2018-09-14T23,0.0 kBTU
2018-09-14T23,99.84 kBTU
2018-09-14T23,0.0 kBTU
2018-09-15T00,0.0 kBTU
2018-09-15T00,100.352 kBTU
2018-09-15T00,0.0 kBTU
2018-09-15T00,99.84 kBTU
2018-09-15T01,0.0 kBTU
2018-09-15T01,0.0 kBTU
2018-09-15T01,99.84 kBTU
2018-09-15T01,0.0 kBTU
2018-09-15T02,0.0 kBTU
2018-09-15T02,100.352 kBTU
2018-09-15T02,0.0 kBTU
2018-09-15T02,99.84 kBTU
2018-09-15T03,0.0 kBTU
2018-09-15T03,0.0 kBTU
2018-09-15T03,99.84 kBTU
2018-09-15T03,0.0 kBTU
2018-09-15T04,0.0 kBTU
2018-09-15T04,100.352 kBTU
2018-09-15T04,0.0 kBTU
2018-09-15T04,99.84 kBTU
2018-09-15T05,0.0 kBTU
2018-09-15T05,99.84 kBTU
2018-09-15T05,0.0 kBTU
2018-09-15T05,100.352 kBTU
2018-09-15T06,0.0 kBTU
2018-09-15T06,99.84 kBTU
2018-09-15T06,99.84 kBTU
2018-09-15T07,0.0 kBTU
2018-09-15T07,99.84 kBTU
2018-09-15T07,0.0 kBTU
2018-09-15T08,100.352 kBTU
2018-09-15T08,0.0 kBTU
2018-09-15T08,99.84 kBTU
2018-09-15T08,0.0 kBTU
2018-09-15T09,99.84 kBTU
2018-09-15T09,100.352 kBTU
2018-09-15T09,0.0 kBTU
2018-09-15T10,99.84 kBTU
2018-09-15T10,0.0 kBTU
2018-09-15T10,99.84 kBTU
2018-09-15T10,0.0 kBTU
2018-09-15T11,100.352 kBTU
2018-09-15T11,0.0 kBTU
2018-09-15T11,99.84 kBTU
2018-09-15T11,0.0 kBTU
2018-09-15T12,99.84 kBTU
2018-09-15T12,100.352 kBTU
2018-09-15T12,0.0 kBTU
2018-09-15T12,99.84 kBTU
2018-09-15T13,0.0 kBTU
2018-09-15T13,99.84 kBTU
2018-09-15T13,0.0 kBTU
2018-09-15T13,100.352 kBTU
2018-09-15T14,99.84 kBTU
2018-09-15T14,0.0 kBTU
2018-09-15T14,99.84 kBTU
2018-09-15T14,0.0 kBTU
2018-09-15T15,100.352 kBTU
2018-09-15T15,0.0 kBTU
2018-09-15T15,99.84 kBTU
2018-09-15T15,0.0 kBTU
2018-09-15T16,99.84 kBTU
2018-09-15T16,0.0 kBTU
2018-09-15T16,99.84 kBTU
2018-09-15T16,0.0 kBTU
2018-09-15T17,100.352 kBTU
2018-09-15T17,0.0 kBTU
2018-09-15T17,99.84 kBTU
2018-09-15T17,0.0 kBTU
2018-09-15T18,99.84 kBTU
2018-09-15T18,0.0 kBTU
2018-09-15T18,100.352 kBTU
2018-09-15T18,0.0 kBTU
2018-09-15T19,99.84 kBTU
2018-09-15T19,0.0 kBTU
2018-09-15T19,99.84 kBTU
2018-09-15T19,0.0 kBTU
2018-09-15T20,100.352 kBTU
2018-09-15T20,0.0 kBTU
2018-09-15T20,0.0 kBTU
2018-09-15T20,99.84 kBTU
2018-09-15T21,0.0 kBTU
2018-09-15T21,99.84 kBTU
2018-09-15T21,0.0 kBTU
2018-09-15T21,0.0 kBTU
2018-09-15T22,100.352 kBTU
2018-09-15T22,0.0 kBTU
2018-09-15T22,99.84 kBTU
2018-09-15T23,0.0 kBTU
2018-09-15T23,99.84 kBTU
2018-09-15T23,0.0 kBTU
2018-09-15T23,0.0 kBTU
2018-09-16T00,99.84 kBTU
2018-09-16T00,0.0 kBTU
2018-09-16T00,0.0 kBTU
2018-09-16T00,100.352 kBTU
2018-09-16T01,0.0 kBTU
2018-09-16T01,0.0 kBTU
2018-09-16T01,99.84 kBTU
2018-09-16T01,0.0 kBTU
2018-09-16T02,99.84 kBTU
2018-09-16T02,0.0 kBTU
2018-09-16T02,0.0 kBTU
2018-09-16T02,100.352 kBTU
2018-09-16T03,0.0 kBTU
2018-09-16T03,0.0 kBTU
2018-09-16T03,99.84 kBTU
2018-09-16T03,0.0 kBTU
2018-09-16T04,0.0 kBTU
2018-09-16T04,99.84 kBTU
2018-09-16T04,0.0 kBTU
2018-09-16T04,100.352 kBTU
2018-09-16T05,0.0 kBTU
2018-09-16T05,0.0 kBTU
2018-09-16T05,99.84 kBTU
2018-09-16T05,0.0 kBTU
2018-09-16T06,0.0 kBTU
2018-09-16T06,99.84 kBTU
2018-09-16T06,0.0 kBTU
2018-09-16T06,0.0 kBTU
2018-09-16T07,100.352 kBTU
2018-09-16T07,99.84 kBTU
2018-09-16T07,0.0 kBTU
2018-09-16T08,0.0 kBTU
2018-09-16T08,99.84 kBTU
2018-09-16T08,0.0 kBTU
2018-09-16T08,0.0 kBTU
2018-09-16T09,100.352 kBTU
2018-09-16T09,0.0 kBTU
2018-09-16T09,0.0 kBTU
2018-09-16T09,99.84 kBTU
2018-09-16T10,0.0 kBTU
2018-09-16T10,99.84 kBTU
2018-09-16T10,0.0 kBTU
2018-09-16T10,100.352 kBTU
2018-09-16T11,0.0 kBTU
2018-09-16T11,99.84 kBTU
2018-09-16T11,0.0 kBTU
2018-09-16T11,99.84 kBTU
2018-09-16T12,0.0 kBTU
2018-09-16T12,99.84 kBTU
2018-09-16T12,0.0 kBTU
2018-09-16T12,100.352 kBTU
2018-09-16T13,0.0 kBTU
2018-09-16T13,99.84 kBTU
2018-09-16T13,0.0 kBTU
2018-09-16T13,99.84 kBTU
2018-09-16T14,100.352 kBTU
2018-09-16T14,0.0 kBTU
2018-09-16T14,0.0 kBTU
2018-09-16T14,99.84 kBTU
2018-09-16T15,0.0 kBTU
2018-09-16T15,0.0 kBTU
2018-09-16T15,99.84 kBTU
2018-09-16T15,0.0 kBTU
2018-09-16T16,100.352 kBTU
2018-09-16T16,0.0 kBTU
2018-09-16T16,99.84 kBTU
2018-09-16T17,0.0 kBTU
2018-09-16T17,0.0 kBTU
2018-09-16T17,99.84 kBTU
2018-09-16T17,0.0 kBTU
2018-09-16T18,0.0 kBTU
2018-09-16T18,100.352 kBTU
2018-09-16T18,0.0 kBTU
2018-09-16T18,0.0 kBTU
2018-09-16T19,99.84 kBTU
2018-09-16T19,0.0 kBTU
2018-09-16T19,99.84 kBTU
2018-09-16T19,0.0 kBTU
2018-09-16T20,99.84 kBTU
2018-09-16T20,0.0 kBTU
2018-09-16T20,0.0 kBTU
2018-09-16T20,100.352 kBTU
2018-09-16T21,0.0 kBTU
2018-09-16T21,99.84 kBTU
2018-09-16T21,0.0 kBTU
2018-09-16T21,0.0 kBTU
2018-09-16T22,99.84 kBTU
2018-09-16T22,0.0 kBTU
2018-09-16T22,100.352 kBTU
2018-09-16T22,0.0 kBTU
2018-09-16T23,99.84 kBTU
2018-09-16T23,0.0 kBTU
2018-09-16T23,99.84 kBTU
2018-09-17T00,0.0 kBTU
2018-09-17T00,0.0 kBTU
2018-09-17T00,100.352 kBTU
2018-09-17T00,99.84 kBTU
2018-09-17T01,0.0 kBTU
2018-09-17T01,0.0 kBTU
2018-09-17T01,99.84 kBTU
2018-09-17T02,0.0 kBTU
2018-09-17T02,0.0 kBTU
2018-09-17T02,100.352 kBTU
2018-09-17T02,99.84 kBTU
2018-09-17T03,0.0 kBTU
2018-09-17T03,99.84 kBTU
2018-09-17T04,0.0 kBTU
2018-09-17T04,100.352 kBTU
2018-09-17T04,0.0 kBTU
2018-09-17T04,0.0 kBTU
2018-09-17T05,99.84 kBTU
2018-09-17T05,0.0 kBTU
2018-09-17T05,99.84 kBTU
2018-09-17T05,0.0 kBTU
2018-09-17T06,0.0 kBTU
2018-09-17T06,100.352 kBTU
2018-09-17T06,0.0 kBTU
2018-09-17T06,99.84 kBTU
2018-09-17T07,99.84 kBTU
2018-09-17T07,0.0 kBTU
2018-09-17T07,99.84 kBTU
2018-09-17T08,0.0 kBTU
2018-09-17T08,100.352 kBTU
2018-09-17T08,0.0 kBTU
2018-09-17T08,99.84 kBTU
2018-09-17T09,99.84 kBTU
2018-09-17T09,100.352 kBTU
2018-09-17T09,0.0 kBTU
2018-09-17T10,99.84 kBTU
2018-09-17T10,0.0 kBTU
2018-09-17T10,99.84 kBTU
2018-09-17T10,100.352 kBTU
2018-09-17T11,0.0 kBTU
2018-09-17T11,99.84 kBTU
2018-09-17T11,0.0 kBTU
2018-09-17T11,99.84 kBTU
2018-09-17T12,0.0 kBTU
2018-09-17T12,100.352 kBTU
2018-09-17T12,99.84 kBTU
2018-09-17T12,0.0 kBTU
2018-09-17T13,99.84 kBTU
2018-09-17T13,99.84 kBTU
2018-09-17T13,0.0 kBTU
2018-09-17T14,100.352 kBTU
2018-09-17T14,0.0 kBTU
2018-09-17T14,99.84 kBTU
2018-09-17T14,0.0 kBTU
2018-09-17T15,99.84 kBTU
2018-09-17T15,0.0 kBTU
2018-09-17T15,100.352 kBTU
2018-09-17T15,99.84 kBTU
2018-09-17T16,99.84 kBTU
2018-09-17T16,0.0 kBTU
2018-09-17T16,100.352 kBTU
2018-09-17T17,0.0 kBTU
2018-09-17T17,99.84 kBTU
2018-09-17T17,0.0 kBTU
2018-09-17T17,99.84 kBTU
2018-09-17T18,0.0 kBTU
2018-09-17T18,100.352 kBTU
2018-09-17T18,99.84 kBTU
2018-09-17T19,99.84 kBTU
2018-09-17T19,0.0 kBTU
2018-09-17T19,100.352 kBTU
2018-09-17T19,0.0 kBTU
2018-09-17T20,99.84 kBTU
2018-09-17T20,0.0 kBTU
2018-09-17T20,99.84 kBTU
2018-09-17T20,0.0 kBTU
2018-09-17T21,0.0 kBTU
2018-09-17T21,100.352 kBTU
2018-09-17T21,0.0 kBTU
2018-09-17T21,0.0 kBTU
2018-09-17T22,99.84 kBTU
2018-09-17T22,0.0 kBTU
2018-09-17T22,99.84 kBTU
2018-09-17T22,0.0 kBTU
2018-09-17T23,0.0 kBTU
2018-09-17T23,99.84 kBTU
2018-09-17T23,0.0 kBTU
2018-09-18T00,100.352 kBTU
2018-09-18T00,0.0 kBTU
2018-09-18T00,99.84 kBTU
2018-09-18T00,0.0 kBTU
2018-09-18T01,0.0 kBTU
2018-09-18T01,99.84 kBTU
