ts,v0
2018-09-24T04,199.68 kBTU
2018-09-24T04,100.352 kBTU
2018-09-24T05,99.328 kBTU
2018-09-24T05,200.704 kBTU
2018-09-24T05,199.68 kBTU
2018-09-24T05,99.328 kBTU
2018-09-24T06,200.704 kBTU
2018-09-24T06,99.328 kBTU
2018-09-24T06,200.704 kBTU
2018-09-24T06,99.328 kBTU
2018-09-24T07,200.704 kBTU
2018-09-24T07,99.328 kBTU
2018-09-24T07,200.704 kBTU
2018-09-24T07,199.68 kBTU
2018-09-24T08,100.352 kBTU
2018-09-24T08,199.68 kBTU
2018-09-24T08,100.352 kBTU
2018-09-24T08,99.328 kBTU
2018-09-24T09,200.704 kBTU
2018-09-24T09,99.328 kBTU
2018-09-24T09,200.704 kBTU
2018-09-24T09,99.328 kBTU
2018-09-24T10,200.704 kBTU
2018-09-24T10,99.328 kBTU
2018-09-24T10,100.352 kBTU
2018-09-24T10,199.68 kBTU
2018-09-24T11,100.352 kBTU
2018-09-24T11,99.328 kBTU
2018-09-24T11,200.704 kBTU
2018-09-24T11,99.328 kBTU
2018-09-24T12,200.704 kBTU
2018-09-24T12,99.328 kBTU
2018-09-24T12,100.352 kBTU
2018-09-24T12,199.68 kBTU
2018-09-24T13,100.352 kBTU
2018-09-24T13,199.68 kBTU
2018-09-24T13,100.352 kBTU
2018-09-24T13,100.352 kBTU
2018-09-24T14,199.68 kBTU
2018-09-24T14,100.352 kBTU
2018-09-24T14,99.328 kBTU
2018-09-24T14,200.704 kBTU
2018-09-24T15,99.328 kBTU
2018-09-24T15,200.704 kBTU
2018-09-24T15,99.328 kBTU
2018-09-24T15,100.352 kBTU
2018-09-24T16,199.68 kBTU
2018-09-24T16,100.352 kBTU
2018-09-24T16,199.68 kBTU
2018-09-24T16,100.352 kBTU
2018-09-24T17,99.328 kBTU
2018-09-24T17,200.704 kBTU
2018-09-24T17,99.328 kBTU
2018-09-24T17,200.704 kBTU
2018-09-24T18,99.328 kBTU
2018-09-24T18,200.704 kBTU
2018-09-24T18,99.328 kBTU
2018-09-24T18,200.704 kBTU
2018-09-24T19,99.328 kBTU
2018-09-24T19,100.352 kBTU
2018-09-24T19,199.68 kBTU
2018-09-24T19,200.704 kBTU
2018-09-24T20,99.328 kBTU
2018-09-24T20,100.352 kBTU
2018-09-24T20,199.68 kBTU
2018-09-24T20,100.352 kBTU
2018-09-24T21,100.352 kBTU
2018-09-24T21,0.0 kBTU
2018-09-24T21,99.328 kBTU
2018-09-24T21,0.0 kBTU
2018-09-24T22,100.352 kBTU
2018-09-24T22,0.0 kBTU
2018-09-24T22,100.352 kBTU
2018-09-24T22,0.0 kBTU
2018-09-24T23,0.0 kBTU
2018-09-24T23,99.328 kBTU
2018-09-24T23,0.0 kBTU
2018-09-24T23,0.0 kBTU
2018-09-25T00,100.352 kBTU
2018-09-25T00,0.0 kBTU
2018-09-25T00,0.0 kBTU
2018-09-25T00,99.328 kBTU
2018-09-25T01,0.0 kBTU
2018-09-25T01,0.0 kBTU
2018-09-25T01,100.352 kBTU
2018-09-25T01,0.0 kBTU
2018-09-25T02,100.352 kBTU
2018-09-25T02,0.0 kBTU
2018-09-25T02,0.0 kBTU
2018-09-25T02,99.328 kBTU
2018-09-25T03,0.0 kBTU
2018-09-25T03,0.0 kBTU
2018-09-25T03,100.352 kBTU
2018-09-25T03,0.0 kBTU
2018-09-25T04,100.352 kBTU
2018-09-25T04,99.328 kBTU
2018-09-25T04,100.352 kBTU
2018-09-25T04,199.68 kBTU
2018-09-25T05,100.352 kBTU
2018-09-25T05,199.68 kBTU
2018-09-25T05,200.704 kBTU
2018-09-25T05,99.328 kBTU
2018-09-25T06,200.704 kBTU
2018-09-25T06,199.68 kBTU
2018-09-25T06,100.352 kBTU
2018-09-25T06,99.328 kBTU
2018-09-25T07,200.704 kBTU
2018-09-25T07,99.328 kBTU
2018-09-25T07,100.352 kBTU
2018-09-25T07,100.352 kBTU
2018-09-25T08,199.68 kBTU
2018-09-25T08,100.352 kBTU
2018-09-25T08,99.328 kBTU
2018-09-25T08,200.704 kBTU
2018-09-25T09,99.328 kBTU
2018-09-25T09,100.352 kBTU
2018-09-25T09,99.328 kBTU
2018-09-25T09,200.704 kBTU
2018-09-25T10,99.328 kBTU
2018-09-25T10,100.352 kBTU
2018-09-25T10,199.68 kBTU
2018-09-25T10,100.352 kBTU
2018-09-25T11,199.68 kBTU
2018-09-25T11,100.352 kBTU
2018-09-25T11,100.352 kBTU
2018-09-25T11,199.68 kBTU
2018-09-25T12,100.352 kBTU
2018-09-25T12,99.328 kBTU
2018-09-25T12,200.704 kBTU
2018-09-25T12,99.328 kBTU
2018-09-25T13,100.352 kBTU
2018-09-25T13,199.68 kBTU
2018-09-25T13,100.352 kBTU
2018-09-25T13,100.352 kBTU
2018-09-25T14,199.68 kBTU
2018-09-25T14,100.352 kBTU
2018-09-25T14,199.68 kBTU
2018-09-25T14,99.328 kBTU
2018-09-25T15,100.352 kBTU
2018-09-25T15,199.68 kBTU
2018-09-25T15,100.352 kBTU
2018-09-25T15,100.352 kBTU
2018-09-25T16,199.68 kBTU
2018-09-25T16,100.352 kBTU
2018-09-25T16,99.328 kBTU
2018-09-25T16,200.704 kBTU
2018-09-25T17,99.328 kBTU
2018-09-25T17,200.704 kBTU
2018-09-25T17,99.328 kBTU
2018-09-25T17,200.704 kBTU
2018-09-25T18,99.328 kBTU
2018-09-25T18,200.704 kBTU
2018-09-25T18,99.328 kBTU
2018-09-25T18,200.704 kBTU
2018-09-25T19,99.328 kBTU
2018-09-25T19,100.352 kBTU
2018-09-25T19,199.68 kBTU
2018-09-25T19,200.704 kBTU
2018-09-25T20,99.328 kBTU
2018-09-25T20,100.352 kBTU
2018-09-25T20,199.68 kBTU
2018-09-25T20,100.352 kBTU
2018-09-25T21,99.328 kBTU
2018-09-25T21,100.352 kBTU
2018-09-25T21,0.0 kBTU
2018-09-25T21,100.352 kBTU
2018-09-25T22,0.0 kBTU
2018-09-25T22,0.0 kBTU
2018-09-25T22,99.328 kBTU
2018-09-25T22,0.0 kBTU
2018-09-25T23,100.352 kBTU
2018-09-25T23,0.0 kBTU
2018-09-25T23,0.0 kBTU
2018-09-25T23,100.352 kBTU
2018-09-26T00,0.0 kBTU
2018-09-26T00,0.0 kBTU
2018-09-26T00,99.328 kBTU
2018-09-26T00,0.0 kBTU
2018-09-26T01,100.352 kBTU
2018-09-26T01,0.0 kBTU
2018-09-26T01,0.0 kBTU
2018-09-26T01,100.352 kBTU
2018-09-26T02,0.0 kBTU
2018-09-26T02,0.0 kBTU
2018-09-26T02,99.328 kBTU
2018-09-26T02,0.0 kBTU
2018-09-26T03,0.0 kBTU
2018-09-26T03,100.352 kBTU
2018-09-26T03,0.0 kBTU
2018-09-26T03,0.0 kBTU
2018-09-26T04,100.352 kBTU
2018-09-26T04,199.68 kBTU
2018-09-26T04,100.352 kBTU
2018-09-26T04,199.68 kBTU
2018-09-26T05,100.352 kBTU
2018-09-26T05,199.68 kBTU
2018-09-26T05,199.68 kBTU
2018-09-26T05,100.352 kBTU
2018-09-26T06,199.68 kBTU
2018-09-26T06,100.352 kBTU
2018-09-26T06,199.68 kBTU
2018-09-26T06,100.352 kBTU
2018-09-26T07,99.328 kBTU
2018-09-26T07,200.704 kBTU
2018-09-26T07,99.328 kBTU
2018-09-26T07,100.352 kBTU
2018-09-26T08,199.68 kBTU
2018-09-26T08,100.352 kBTU
2018-09-26T08,100.352 kBTU
2018-09-26T08,99.328 kBTU
2018-09-26T09,100.352 kBTU
2018-09-26T09,199.68 kBTU
2018-09-26T09,100.352 kBTU
2018-09-26T09,100.352 kBTU
2018-09-26T10,199.68 kBTU
2018-09-26T10,100.352 kBTU
2018-09-26T10,99.328 kBTU
2018-09-26T10,200.704 kBTU
2018-09-26T11,99.328 kBTU
2018-09-26T11,100.352 kBTU
2018-09-26T11,199.68 kBTU
2018-09-26T11,100.352 kBTU
2018-09-26T12,100.352 kBTU
2018-09-26T12,199.68 kBTU
2018-09-26T12,100.352 kBTU
2018-09-26T12,99.328 kBTU
2018-09-26T13,200.704 kBTU
2018-09-26T13,99.328 kBTU
2018-09-26T13,100.352 kBTU
2018-09-26T13,199.68 kBTU
2018-09-26T14,100.352 kBTU
2018-09-26T14,199.68 kBTU
2018-09-26T14,100.352 kBTU
2018-09-26T14,99.328 kBTU
2018-09-26T15,200.704 kBTU
2018-09-26T15,99.328 kBTU
2018-09-26T15,100.352 kBTU
2018-09-26T15,199.68 kBTU
2018-09-26T16,100.352 kBTU
2018-09-26T16,199.68 kBTU
2018-09-26T16,100.352 kBTU
2018-09-26T16,199.68 kBTU
2018-09-26T17,100.352 kBTU
2018-09-26T17,199.68 kBTU
2018-09-26T17,100.352 kBTU
2018-09-26T17,100.352 kBTU
2018-09-26T18,199.68 kBTU
2018-09-26T18,199.68 kBTU
2018-09-26T18,100.352 kBTU
2018-09-26T18,199.68 kBTU
2018-09-26T19,100.352 kBTU
2018-09-26T19,199.68 kBTU
2018-09-26T19,100.352 kBTU
2018-09-26T19,199.68 kBTU
2018-09-26T20,100.352 kBTU
2018-09-26T20,199.68 kBTU
2018-09-26T20,100.352 kBTU
2018-09-26T20,99.328 kBTU
2018-09-26T21,100.352 kBTU
2018-09-26T21,100.352 kBTU
2018-09-26T21,0.0 kBTU
2018-09-26T21,0.0 kBTU
2018-09-26T22,99.328 kBTU
2018-09-26T22,0.0 kBTU
2018-09-26T22,100.352 kBTU
2018-09-26T22,0.0 kBTU
2018-09-26T23,0.0 kBTU
2018-09-26T23,100.352 kBTU
2018-09-26T23,0.0 kBTU
2018-09-26T23,0.0 kBTU
2018-09-27T00,99.328 kBTU
2018-09-27T00,0.0 kBTU
2018-09-27T00,100.352 kBTU
2018-09-27T00,0.0 kBTU
2018-09-27T01,0.0 kBTU
2018-09-27T01,100.352 kBTU
2018-09-27T01,0.0 kBTU
2018-09-27T01,0.0 kBTU
2018-09-27T02,99.328 kBTU
2018-09-27T02,0.0 kBTU
2018-09-27T02,100.352 kBTU
2018-09-27T02,0.0 kBTU
2018-09-27T03,0.0 kBTU
2018-09-27T03,100.352 kBTU
2018-09-27T03,0.0 kBTU
2018-09-27T03,0.0 kBTU
2018-09-27T04,99.328 kBTU
2018-09-27T04,200.704 kBTU
2018-09-27T04,99.328 kBTU
2018-09-27T04,100.352 kBTU
2018-09-27T05,199.68 kBTU
2018-09-27T05,200.704 kBTU
2018-09-27T05,199.68 kBTU
2018-09-27T05,99.328 kBTU
2018-09-27T06,200.704 kBTU
2018-09-27T06,199.68 kBTU
2018-09-27T06,100.352 kBTU
2018-09-27T06,199.68 kBTU
2018-09-27T07,199.68 kBTU
2018-09-27T07,100.352 kBTU
2018-09-27T07,199.68 kBTU
2018-09-27T07,200.704 kBTU
2018-09-27T08,99.328 kBTU
2018-09-27T08,200.704 kBTU
2018-09-27T08,199.68 kBTU
2018-09-27T08,100.352 kBTU
2018-09-27T09,199.68 kBTU
2018-09-27T09,100.352 kBTU
2018-09-27T09,199.68 kBTU
2018-09-27T09,100.352 kBTU
2018-09-27T10,199.68 kBTU
2018-09-27T10,99.328 kBTU
2018-09-27T10,200.704 kBTU
2018-09-27T10,99.328 kBTU
2018-09-27T11,200.704 kBTU
2018-09-27T11,99.328 kBTU
2018-09-27T11,200.704 kBTU
2018-09-27T11,99.328 kBTU
2018-09-27T12,200.704 kBTU
2018-09-27T12,99.328 kBTU
2018-09-27T12,200.704 kBTU
2018-09-27T12,99.328 kBTU
2018-09-27T13,200.704 kBTU
2018-09-27T13,99.328 kBTU
2018-09-27T13,200.704 kBTU
2018-09-27T13,99.328 kBTU
2018-09-27T14,200.704 kBTU
2018-09-27T14,99.328 kBTU
2018-09-27T14,200.704 kBTU
2018-09-27T14,99.328 kBTU
2018-09-27T15,200.704 kBTU
2018-09-27T15,99.328 kBTU
2018-09-27T15,200.704 kBTU
2018-09-27T15,99.328 kBTU
2018-09-27T16,100.352 kBTU
2018-09-27T16,199.68 kBTU
2018-09-27T16,100.352 kBTU
2018-09-27T16,199.68 kBTU
2018-09-27T17,100.352 kBTU
2018-09-27T17,199.68 kBTU
2018-09-27T17,100.352 kBTU
2018-09-27T17,199.68 kBTU
2018-09-27T18,100.352 kBTU
2018-09-27T18,199.68 kBTU
2018-09-27T18,100.352 kBTU
2018-09-27T18,199.68 kBTU
2018-09-27T19,100.352 kBTU
2018-09-27T19,199.68 kBTU
2018-09-27T19,100.352 kBTU
2018-09-27T19,199.68 kBTU
2018-09-27T20,100.352 kBTU
2018-09-27T20,199.68 kBTU
2018-09-27T20,100.352 kBTU
2018-09-27T20,99.328 kBTU
2018-09-27T21,100.352 kBTU
2018-09-27T21,99.328 kBTU
2018-09-27T21,100.352 kBTU
2018-09-27T21,0.0 kBTU
2018-09-27T22,0.0 kBTU
2018-09-27T22,100.352 kBTU
2018-09-27T22,0.0 kBTU
2018-09-27T22,99.328 kBTU
2018-09-27T23,0.0 kBTU
2018-09-27T23,0.0 kBTU
2018-09-27T23,100.352 kBTU
2018-09-27T23,0.0 kBTU
2018-09-28T00,100.352 kBTU
2018-09-28T00,0.0 kBTU
2018-09-28T00,0.0 kBTU
2018-09-28T00,99.328 kBTU
2018-09-28T01,0.0 kBTU
2018-09-28T01,0.0 kBTU
2018-09-28T01,100.352 kBTU
2018-09-28T01,0.0 kBTU
2018-09-28T02,100.352 kBTU
2018-09-28T02,0.0 kBTU
2018-09-28T02,0.0 kBTU
2018-09-28T02,99.328 kBTU
2018-09-28T03,0.0 kBTU
2018-09-28T03,100.352 kBTU
2018-09-28T03,0.0 kBTU
2018-09-28T03,0.0 kBTU
2018-09-28T04,100.352 kBTU
2018-09-28T04,99.328 kBTU
2018-09-28T04,200.704 kBTU
2018-09-28T04,99.328 kBTU
2018-09-28T05,100.352 kBTU
2018-09-28T05,199.68 kBTU
2018-09-28T05,200.704 kBTU
2018-09-28T05,99.328 kBTU
2018-09-28T06,200.704 kBTU
2018-09-28T06,199.68 kBTU
2018-09-28T06,100.352 kBTU
2018-09-28T06,199.68 kBTU
2018-09-28T07,100.352 kBTU
2018-09-28T07,199.68 kBTU
2018-09-28T07,100.352 kBTU
2018-09-28T07,199.68 kBTU
2018-09-28T08,199.68 kBTU
2018-09-28T08,100.352 kBTU
2018-09-28T08,199.68 kBTU
2018-09-28T08,100.352 kBTU
2018-09-28T09,199.68 kBTU
2018-09-28T09,100.352 kBTU
2018-09-28T09,199.68 kBTU
2018-09-28T09,100.352 kBTU
2018-09-28T10,199.68 kBTU
2018-09-28T10,100.352 kBTU
2018-09-28T10,99.328 kBTU
2018-09-28T10,200.704 kBTU
2018-09-28T11,99.328 kBTU
2018-09-28T11,200.704 kBTU
2018-09-28T11,99.328 kBTU
2018-09-28T11,100.352 kBTU
2018-09-28T12,199.68 kBTU
2018-09-28T12,100.352 kBTU
2018-09-28T12,199.68 kBTU
2018-09-28T12,100.352 kBTU
2018-09-28T13,199.68 kBTU
2018-09-28T13,100.352 kBTU
2018-09-28T13,99.328 kBTU
2018-09-28T13,200.704 kBTU
2018-09-28T14,99.328 kBTU
2018-09-28T14,200.704 kBTU
2018-09-28T14,99.328 kBTU
2018-09-28T14,200.704 kBTU
2018-09-28T15,99.328 kBTU
2018-09-28T15,100.352 kBTU
2018-09-28T15,199.68 kBTU
2018-09-28T15,100.352 kBTU
2018-09-28T16,199.68 kBTU
2018-09-28T16,100.352 kBTU
2018-09-28T16,100.352 kBTU
2018-09-28T16,199.68 kBTU
2018-09-28T17,100.352 kBTU
2018-09-28T17,199.68 kBTU
2018-09-28T17,100.352 kBTU
2018-09-28T17,199.68 kBTU
2018-09-28T18,199.68 kBTU
2018-09-28T18,100.352 kBTU
2018-09-28T18,199.68 kBTU
2018-09-28T18,100.352 kBTU
2018-09-28T19,199.68 kBTU
2018-09-28T19,199.68 kBTU
2018-09-28T19,100.352 kBTU
2018-09-28T19,199.68 kBTU
2018-09-28T20,100.352 kBTU
2018-09-28T20,100.352 kBTU
2018-09-28T20,199.68 kBTU
2018-09-28T20,100.352 kBTU
2018-09-28T21,99.328 kBTU
2018-09-28T21,100.352 kBTU
2018-09-28T21,0.0 kBTU
2018-09-28T21,100.352 kBTU
2018-09-28T22,0.0 kBTU
2018-09-28T22,99.328 kBTU
2018-09-28T22,0.0 kBTU
2018-09-28T22,0.0 kBTU
2018-09-28T23,100.352 kBTU
2018-09-28T23,0.0 kBTU
2018-09-28T23,100.352 kBTU
2018-09-28T23,0.0 kBTU
2018-09-29T00,0.0 kBTU
2018-09-29T00,99.328 kBTU
2018-09-29T00,0.0 kBTU
2018-09-29T00,100.352 kBTU
2018-09-29T01,0.0 kBTU
2018-09-29T01,0.0 kBTU
2018-09-29T01,100.352 kBTU
2018-09-29T01,0.0 kBTU
2018-09-29T02,0.0 kBTU
2018-09-29T02,99.328 kBTU
2018-09-29T02,0.0 kBTU
2018-09-29T02,100.352 kBTU
2018-09-29T03,0.0 kBTU
2018-09-29T03,0.0 kBTU
2018-09-29T03,100.352 kBTU
2018-09-29T03,0.0 kBTU
2018-09-29T04,99.328 kBTU
2018-09-29T04,100.352 kBTU
2018-09-29T04,100.352 kBTU
2018-09-29T04,99.328 kBTU
2018-09-29T05,100.352 kBTU
2018-09-29T05,99.328 kBTU
2018-09-29T05,100.352 kBTU
2018-09-29T05,199.68 kBTU
2018-09-29T06,100.352 kBTU
2018-09-29T06,100.352 kBTU
2018-09-29T06,99.328 kBTU
2018-09-29T06,200.704 kBTU
2018-09-29T07,99.328 kBTU
2018-09-29T07,100.352 kBTU
2018-09-29T07,199.68 kBTU
2018-09-29T07,200.704 kBTU
2018-09-29T08,99.328 kBTU
2018-09-29T08,200.704 kBTU
2018-09-29T08,99.328 kBTU
2018-09-29T08,200.704 kBTU
2018-09-29T09,99.328 kBTU
2018-09-29T09,200.704 kBTU
2018-09-29T09,99.328 kBTU
2018-09-29T09,200.704 kBTU
2018-09-29T10,99.328 kBTU
2018-09-29T10,200.704 kBTU
2018-09-29T10,99.328 kBTU
2018-09-29T10,200.704 kBTU
2018-09-29T11,199.68 kBTU
2018-09-29T11,99.328 kBTU
2018-09-29T11,200.704 kBTU
2018-09-29T11,99.328 kBTU
2018-09-29T12,200.704 kBTU
2018-09-29T12,199.68 kBTU
2018-09-29T12,100.352 kBTU
2018-09-29T12,199.68 kBTU
2018-09-29T13,100.352 kBTU
2018-09-29T13,199.68 kBTU
2018-09-29T13,199.68 kBTU
2018-09-29T13,100.352 kBTU
2018-09-29T14,199.68 kBTU
2018-09-29T14,100.352 kBTU
2018-09-29T14,199.68 kBTU
2018-09-29T14,200.704 kBTU
2018-09-29T15,99.328 kBTU
2018-09-29T15,200.704 kBTU
2018-09-29T15,99.328 kBTU
2018-09-29T15,199.68 kBTU
2018-09-29T16,100.352 kBTU
2018-09-29T16,199.68 kBTU
2018-09-29T16,100.352 kBTU
2018-09-29T16,199.68 kBTU
2018-09-29T17,200.704 kBTU
2018-09-29T17,99.328 kBTU
2018-09-29T17,200.704 kBTU
2018-09-29T17,99.328 kBTU
2018-09-29T18,200.704 kBTU
2018-09-29T18,99.328 kBTU
2018-09-29T18,100.352 kBTU
2018-09-29T18,199.68 kBTU
2018-09-29T19,100.352 kBTU
2018-09-29T19,100.352 kBTU
2018-09-29T19,99.328 kBTU
2018-09-29T19,200.704 kBTU
2018-09-29T20,99.328 kBTU
2018-09-29T20,100.352 kBTU
2018-09-29T20,100.352 kBTU
2018-09-29T20,199.68 kBTU
2018-09-29T21,100.352 kBTU
2018-09-29T21,0.0 kBTU
2018-09-29T21,99.328 kBTU
2018-09-29T21,0.0 kBTU
2018-09-29T22,0.0 kBTU
2018-09-29T22,100.352 kBTU
2018-09-29T22,0.0 kBTU
2018-09-29T22,100.352 kBTU
2018-09-29T23,0.0 kBTU
2018-09-29T23,0.0 kBTU
2018-09-29T23,99.328 kBTU
2018-09-29T23,0.0 kBTU
2018-09-30T00,100.352 kBTU
2018-09-30T00,0.0 kBTU
2018-09-30T00,0.0 kBTU
2018-09-30T00,99.328 kBTU
2018-09-30T01,0.0 kBTU
2018-09-30T01,0.0 kBTU
2018-09-30T01,100.352 kBTU
2018-09-30T01,0.0 kBTU
2018-09-30T02,0.0 kBTU
2018-09-30T02,100.352 kBTU
2018-09-30T02,0.0 kBTU
2018-09-30T02,0.0 kBTU
2018-09-30T03,99.328 kBTU
2018-09-30T03,0.0 kBTU
2018-09-30T03,0.0 kBTU
2018-09-30T03,100.352 kBTU
2018-09-30T04,0.0 kBTU
2018-09-30T04,100.352 kBTU
2018-09-30T04,99.328 kBTU
2018-09-30T04,100.352 kBTU
2018-09-30T05,100.352 kBTU
2018-09-30T05,99.328 kBTU
2018-09-30T05,200.704 kBTU
2018-09-30T05,99.328 kBTU
2018-09-30T06,100.352 kBTU
2018-09-30T06,100.352 kBTU
2018-09-30T06,99.328 kBTU
2018-09-30T06,100.352 kBTU
2018-09-30T07,100.352 kBTU
2018-09-30T07,199.68 kBTU
2018-09-30T07,100.352 kBTU
2018-09-30T07,199.68 kBTU
2018-09-30T08,100.352 kBTU
2018-09-30T08,99.328 kBTU
2018-09-30T08,200.704 kBTU
2018-09-30T08,99.328 kBTU
2018-09-30T09,199.68 kBTU
2018-09-30T09,100.352 kBTU
2018-09-30T09,199.68 kBTU
2018-09-30T09,100.352 kBTU
2018-09-30T10,199.68 kBTU
2018-09-30T10,200.704 kBTU
2018-09-30T10,99.328 kBTU
2018-09-30T10,200.704 kBTU
2018-09-30T11,99.328 kBTU
2018-09-30T11,200.704 kBTU
2018-09-30T11,99.328 kBTU
2018-09-30T11,200.704 kBTU
2018-09-30T12,99.328 kBTU
2018-09-30T12,200.704 kBTU
2018-09-30T12,99.328 kBTU
2018-09-30T12,200.704 kBTU
2018-09-30T13,99.328 kBTU
2018-09-30T13,200.704 kBTU
2018-09-30T13,199.68 kBTU
2018-09-30T13,100.352 kBTU
2018-09-30T14,199.68 kBTU
2018-09-30T14,100.352 kBTU
2018-09-30T14,199.68 kBTU
2018-09-30T14,99.328 kBTU
2018-09-30T15,200.704 kBTU
2018-09-30T15,199.68 kBTU
2018-09-30T15,100.352 kBTU
2018-09-30T15,199.68 kBTU
2018-09-30T16,100.352 kBTU
2018-09-30T16,199.68 kBTU
2018-09-30T16,199.68 kBTU
2018-09-30T16,100.352 kBTU
2018-09-30T17,199.68 kBTU
2018-09-30T17,100.352 kBTU
2018-09-30T17,199.68 kBTU
2018-09-30T17,200.704 kBTU
2018-09-30T18,99.328 kBTU
2018-09-30T18,100.352 kBTU
2018-09-30T18,100.352 kBTU
2018-09-30T18,199.68 kBTU
2018-09-30T19,100.352 kBTU
2018-09-30T19,99.328 kBTU
2018-09-30T19,100.352 kBTU
2018-09-30T19,199.68 kBTU
2018-09-30T20,100.352 kBTU
2018-09-30T20,99.328 kBTU
2018-09-30T20,200.704 kBTU
2018-09-30T20,99.328 kBTU
2018-09-30T21,100.352 kBTU
2018-09-30T21,100.352 kBTU
2018-09-30T21,0.0 kBTU
2018-09-30T21,99.328 kBTU
2018-09-30T22,0.0 kBTU
2018-09-30T22,0.0 kBTU
2018-09-30T22,100.352 kBTU
2018-09-30T22,0.0 kBTU
2018-09-30T23,100.352 kBTU
2018-09-30T23,0.0 kBTU
2018-09-30T23,0.0 kBTU
2018-09-30T23,99.328 kBTU
2018-10-01T00,0.0 kBTU
2018-10-01T00,100.352 kBTU
2018-10-01T00,0.0 kBTU
2018-10-01T00,100.352 kBTU
2018-10-01T01,0.0 kBTU
2018-10-01T01,99.328 kBTU
2018-10-01T01,100.352 kBTU
2018-10-01T01,100.352 kBTU
2018-10-01T02,0.0 kBTU
2018-10-01T02,99.328 kBTU
2018-10-01T02,100.352 kBTU
2018-10-01T02,100.352 kBTU
2018-10-01T03,0.0 kBTU
2018-10-01T03,99.328 kBTU
2018-10-01T03,100.352 kBTU
2018-10-01T03,100.352 kBTU
2018-10-01T04,99.328 kBTU
2018-10-01T04,100.352 kBTU
2018-10-01T04,100.352 kBTU
2018-10-01T04,199.68 kBTU
2018-10-01T05,100.352 kBTU
2018-10-01T05,199.68 kBTU
2018-10-01T05,199.68 kBTU
2018-10-01T05,100.352 kBTU
2018-10-01T06,199.68 kBTU
2018-10-01T06,199.68 kBTU
2018-10-01T06,100.352 kBTU
2018-10-01T06,199.68 kBTU
2018-10-01T07,100.352 kBTU
2018-10-01T07,199.68 kBTU
2018-10-01T07,200.704 kBTU
2018-10-01T07,99.328 kBTU
2018-10-01T08,200.704 kBTU
2018-10-01T08,99.328 kBTU
2018-10-01T08,200.704 kBTU
2018-10-01T08,99.328 kBTU
2018-10-01T09,200.704 kBTU
2018-10-01T09,99.328 kBTU
2018-10-01T09,200.704 kBTU
2018-10-01T09,99.328 kBTU
2018-10-01T10,200.704 kBTU
2018-10-01T10,99.328 kBTU
2018-10-01T10,100.352 kBTU
2018-10-01T10,199.68 kBTU
2018-10-01T11,100.352 kBTU
2018-10-01T11,99.328 kBTU
2018-10-01T11,200.704 kBTU
2018-10-01T11,99.328 kBTU
2018-10-01T12,100.352 kBTU
2018-10-01T12,199.68 kBTU
2018-10-01T12,100.352 kBTU
2018-10-01T12,100.352 kBTU
2018-10-01T13,99.328 kBTU
2018-10-01T13,200.704 kBTU
2018-10-01T13,99.328 kBTU
2018-10-01T13,100.352 kBTU
2018-10-01T14,100.352 kBTU
2018-10-01T14,99.328 kBTU
2018-10-01T14,100.352 kBTU
2018-10-01T14,100.352 kBTU
2018-10-01T15,99.328 kBTU
2018-10-01T15,100.352 kBTU
2018-10-01T15,100.352 kBTU
2018-10-01T15,99.328 kBTU
2018-10-01T16,100.352 kBTU
2018-10-01T16,100.352 kBTU
2018-10-01T16,99.328 kBTU
2018-10-01T16,200.704 kBTU
2018-10-01T17,99.328 kBTU
2018-10-01T17,100.352 kBTU
2018-10-01T17,100.352 kBTU
2018-10-01T17,99.328 kBTU
2018-10-01T18,100.352 kBTU
2018-10-01T18,99.328 kBTU
2018-10-01T18,100.352 kBTU
2018-10-01T18,100.352 kBTU
2018-10-01T19,99.328 kBTU
2018-10-01T19,100.352 kBTU
2018-10-01T19,100.352 kBTU
2018-10-01T19,199.68 kBTU
2018-10-01T20,100.352 kBTU
2018-10-01T20,99.328 kBTU
2018-10-01T20,100.352 kBTU
2018-10-01T20,100.352 kBTU
2018-10-01T21,99.328 kBTU
2018-10-01T21,100.352 kBTU
2018-10-01T21,0.0 kBTU
2018-10-01T21,0.0 kBTU
2018-10-01T22,100.352 kBTU
2018-10-01T22,0.0 kBTU
2018-10-01T22,99.328 kBTU
2018-10-01T22,0.0 kBTU
2018-10-01T23,0.0 kBTU
2018-10-01T23,100.352 kBTU
2018-10-01T23,0.0 kBTU
2018-10-01T23,0.0 kBTU
2018-10-02T00,100.352 kBTU
2018-10-02T00,0.0 kBTU
2018-10-02T00,0.0 kBTU
2018-10-02T00,99.328 kBTU
2018-10-02T01,0.0 kBTU
2018-10-02T01,0.0 kBTU
2018-10-02T01,100.352 kBTU
2018-10-02T01,0.0 kBTU
2018-10-02T02,0.0 kBTU
2018-10-02T02,100.352 kBTU
2018-10-02T02,0.0 kBTU
2018-10-02T02,0.0 kBTU
2018-10-02T03,99.328 kBTU
2018-10-02T03,0.0 kBTU
2018-10-02T03,0.0 kBTU
2018-10-02T03,100.352 kBTU
2018-10-02T04,0.0 kBTU
2018-10-02T04,100.352 kBTU
2018-10-02T04,99.328 kBTU
2018-10-02T04,100.352 kBTU
2018-10-02T05,100.352 kBTU
2018-10-02T05,199.68 kBTU
2018-10-02T05,99.328 kBTU
2018-10-02T05,100.352 kBTU
2018-10-02T06,199.68 kBTU
2018-10-02T06,100.352 kBTU
2018-10-02T06,100.352 kBTU
