ts,v0
2018-09-13T10,99.84 kBTU
2018-09-13T10,99.84 kBTU
2018-09-13T10,100.352 kBTU
2018-09-13T10,199.68 kBTU
2018-09-13T11,100.352 kBTU
2018-09-13T11,99.84 kBTU
2018-09-13T11,99.84 kBTU
2018-09-13T11,99.84 kBTU
2018-09-13T12,200.192 kBTU
2018-09-13T12,99.84 kBTU
2018-09-13T12,100.352 kBTU
2018-09-13T12,99.84 kBTU
2018-09-13T13,99.84 kBTU
2018-09-13T13,100.352 kBTU
2018-09-13T13,99.84 kBTU
2018-09-13T13,99.84 kBTU
2018-09-13T14,100.352 kBTU
2018-09-13T14,99.84 kBTU
2018-09-13T14,99.84 kBTU
2018-09-13T14,100.352 kBTU
2018-09-13T15,99.84 kBTU
2018-09-13T15,99.84 kBTU
2018-09-13T15,100.352 kBTU
2018-09-13T15,99.84 kBTU
2018-09-13T16,99.84 kBTU
2018-09-13T16,99.84 kBTU
2018-09-13T16,100.352 kBTU
2018-09-13T16,99.84 kBTU
2018-09-13T17,99.84 kBTU
2018-09-13T17,100.352 kBTU
2018-09-13T17,99.84 kBTU
2018-09-13T17,0.0 kBTU
2018-09-13T18,99.84 kBTU
2018-09-13T18,100.352 kBTU
2018-09-13T18,99.84 kBTU
2018-09-13T18,99.84 kBTU
2018-09-13T19,100.352 kBTU
2018-09-13T19,99.84 kBTU
2018-09-13T19,99.84 kBTU
2018-09-13T19,99.84 kBTU
2018-09-13T20,100.352 kBTU
2018-09-13T20,99.84 kBTU
2018-09-13T20,99.84 kBTU
2018-09-13T20,100.352 kBTU
2018-09-13T21,99.84 kBTU
2018-09-13T21,99.84 kBTU
2018-09-13T21,100.352 kBTU
2018-09-13T21,99.84 kBTU
2018-09-13T22,99.84 kBTU
2018-09-13T22,200.192 kBTU
2018-09-13T22,99.84 kBTU
2018-09-13T22,100.352 kBTU
2018-09-13T23,199.68 kBTU
2018-09-13T23,200.192 kBTU
2018-09-13T23,99.84 kBTU
2018-09-14T00,99.84 kBTU
2018-09-14T00,100.352 kBTU
2018-09-14T00,199.68 kBTU
2018-09-14T00,100.352 kBTU
2018-09-14T01,99.84 kBTU
2018-09-14T01,99.84 kBTU
2018-09-14T01,200.192 kBTU
2018-09-14T01,99.84 kBTU
2018-09-14T02,200.192 kBTU
2018-09-14T02,99.84 kBTU
2018-09-14T02,99.84 kBTU
2018-09-14T03,0.0 kBTU
2018-09-14T03,100.352 kBTU
2018-09-14T03,99.84 kBTU
2018-09-14T03,99.84 kBTU
2018-09-14T04,100.352 kBTU
2018-09-14T04,99.84 kBTU
2018-09-14T04,0.0 kBTU
2018-09-14T04,99.84 kBTU
2018-09-14T05,100.352 kBTU
2018-09-14T05,99.84 kBTU
2018-09-14T05,99.84 kBTU
2018-09-14T05,100.352 kBTU
2018-09-14T06,0.0 kBTU
2018-09-14T06,99.84 kBTU
2018-09-14T06,99.84 kBTU
2018-09-14T06,100.352 kBTU
2018-09-14T07,99.84 kBTU
2018-09-14T07,99.84 kBTU
2018-09-14T07,100.352 kBTU
2018-09-14T07,99.84 kBTU
2018-09-14T08,99.84 kBTU
2018-09-14T08,99.84 kBTU
2018-09-14T08,100.352 kBTU
2018-09-14T08,99.84 kBTU
2018-09-14T09,99.84 kBTU
2018-09-14T09,100.352 kBTU
2018-09-14T09,199.68 kBTU
2018-09-14T09,100.352 kBTU
2018-09-14T10,99.84 kBTU
2018-09-14T10,99.84 kBTU
2018-09-14T10,200.192 kBTU
2018-09-14T10,99.84 kBTU
2018-09-14T11,99.84 kBTU
2018-09-14T11,100.352 kBTU
2018-09-14T11,99.84 kBTU
2018-09-14T11,99.84 kBTU
2018-09-14T12,200.192 kBTU
2018-09-14T12,99.84 kBTU
2018-09-14T12,100.352 kBTU
2018-09-14T12,99.84 kBTU
2018-09-14T13,99.84 kBTU
2018-09-14T13,100.352 kBTU
2018-09-14T13,99.84 kBTU
2018-09-14T13,99.84 kBTU
2018-09-14T14,100.352 kBTU
2018-09-14T14,99.84 kBTU
2018-09-14T14,99.84 kBTU
2018-09-14T14,100.352 kBTU
2018-09-14T15,99.84 kBTU
2018-09-14T15,99.84 kBTU
2018-09-14T15,99.84 kBTU
2018-09-14T15,100.352 kBTU
2018-09-14T16,99.84 kBTU
2018-09-14T16,99.84 kBTU
2018-09-14T16,100.352 kBTU
2018-09-14T16,99.84 kBTU
2018-09-14T17,99.84 kBTU
2018-09-14T17,100.352 kBTU
2018-09-14T17,99.84 kBTU
2018-09-14T17,99.84 kBTU
2018-09-14T18,0.0 kBTU
2018-09-14T18,100.352 kBTU
2018-09-14T18,99.84 kBTU
2018-09-14T18,99.84 kBTU
2018-09-14T19,99.84 kBTU
2018-09-14T19,100.352 kBTU
2018-09-14T19,0.0 kBTU
2018-09-14T19,99.84 kBTU
2018-09-14T20,99.84 kBTU
2018-09-14T20,100.352 kBTU
2018-09-14T20,99.84 kBTU
2018-09-14T20,99.84 kBTU
2018-09-14T21,100.352 kBTU
2018-09-14T21,99.84 kBTU
2018-09-14T21,99.84 kBTU
2018-09-14T21,100.352 kBTU
2018-09-14T22,199.68 kBTU
2018-09-14T22,100.352 kBTU
2018-09-14T22,99.84 kBTU
2018-09-14T23,99.84 kBTU
2018-09-14T23,100.352 kBTU
2018-09-14T23,99.84 kBTU
2018-09-14T23,99.84 kBTU
2018-09-15T00,99.84 kBTU
2018-09-15T00,100.352 kBTU
2018-09-15T00,99.84 kBTU
2018-09-15T00,99.84 kBTU
2018-09-15T01,100.352 kBTU
2018-09-15T01,99.84 kBTU
2018-09-15T01,99.84 kBTU
2018-09-15T01,100.352 kBTU
2018-09-15T02,99.84 kBTU
2018-09-15T02,99.84 kBTU
2018-09-15T02,100.352 kBTU
2018-09-15T02,99.84 kBTU
2018-09-15T03,99.84 kBTU
2018-09-15T03,99.84 kBTU
2018-09-15T03,100.352 kBTU
2018-09-15T03,99.84 kBTU
2018-09-15T04,99.84 kBTU
2018-09-15T04,100.352 kBTU
2018-09-15T04,99.84 kBTU
2018-09-15T04,200.192 kBTU
2018-09-15T05,99.84 kBTU
2018-09-15T05,200.192 kBTU
2018-09-15T05,99.84 kBTU
2018-09-15T06,99.84 kBTU
2018-09-15T06,100.352 kBTU
2018-09-15T06,99.84 kBTU
2018-09-15T06,99.84 kBTU
2018-09-15T07,100.352 kBTU
2018-09-15T07,199.68 kBTU
2018-09-15T07,99.84 kBTU
2018-09-15T07,100.352 kBTU
2018-09-15T08,99.84 kBTU
2018-09-15T08,99.84 kBTU
2018-09-15T08,100.352 kBTU
2018-09-15T08,199.68 kBTU
2018-09-15T09,100.352 kBTU
2018-09-15T09,99.84 kBTU
2018-09-15T09,99.84 kBTU
2018-09-15T09,200.192 kBTU
2018-09-15T10,99.84 kBTU
2018-09-15T10,99.84 kBTU
2018-09-15T10,100.352 kBTU
2018-09-15T10,99.84 kBTU
2018-09-15T11,99.84 kBTU
2018-09-15T11,100.352 kBTU
2018-09-15T11,99.84 kBTU
2018-09-15T11,99.84 kBTU
2018-09-15T12,100.352 kBTU
2018-09-15T12,99.84 kBTU
2018-09-15T12,99.84 kBTU
2018-09-15T12,100.352 kBTU
2018-09-15T13,99.84 kBTU
2018-09-15T13,99.84 kBTU
2018-09-15T13,100.352 kBTU
2018-09-15T13,99.84 kBTU
2018-09-15T14,99.84 kBTU
2018-09-15T14,100.352 kBTU
2018-09-15T14,99.84 kBTU
2018-09-15T14,99.84 kBTU
2018-09-15T15,99.84 kBTU
2018-09-15T15,0.0 kBTU
2018-09-15T15,100.352 kBTU
2018-09-15T15,99.84 kBTU
2018-09-15T16,99.84 kBTU
2018-09-15T16,100.352 kBTU
2018-09-15T16,99.84 kBTU
2018-09-15T16,99.84 kBTU
2018-09-15T17,100.352 kBTU
2018-09-15T17,99.84 kBTU
2018-09-15T17,99.84 kBTU
2018-09-15T17,100.352 kBTU
2018-09-15T18,99.84 kBTU
2018-09-15T18,0.0 kBTU
2018-09-15T18,99.84 kBTU
2018-09-15T18,99.84 kBTU
2018-09-15T19,100.352 kBTU
2018-09-15T19,99.84 kBTU
2018-09-15T19,99.84 kBTU
2018-09-15T19,100.352 kBTU
2018-09-15T20,99.84 kBTU
2018-09-15T20,99.84 kBTU
2018-09-15T20,100.352 kBTU
2018-09-15T20,99.84 kBTU
2018-09-15T21,99.84 kBTU
2018-09-15T21,100.352 kBTU
2018-09-15T21,99.84 kBTU
2018-09-15T21,99.84 kBTU
2018-09-15T22,100.352 kBTU
2018-09-15T22,99.84 kBTU
2018-09-15T22,99.84 kBTU
2018-09-15T22,0.0 kBTU
2018-09-15T23,100.352 kBTU
2018-09-15T23,99.84 kBTU
2018-09-15T23,99.84 kBTU
2018-09-15T23,99.84 kBTU
2018-09-16T00,100.352 kBTU
2018-09-16T00,99.84 kBTU
2018-09-16T00,99.84 kBTU
2018-09-16T00,100.352 kBTU
2018-09-16T01,99.84 kBTU
2018-09-16T01,99.84 kBTU
2018-09-16T01,100.352 kBTU
2018-09-16T01,99.84 kBTU
2018-09-16T02,99.84 kBTU
2018-09-16T02,100.352 kBTU
2018-09-16T02,199.68 kBTU
2018-09-16T02,99.84 kBTU
2018-09-16T03,100.352 kBTU
2018-09-16T03,99.84 kBTU
2018-09-16T03,99.84 kBTU
2018-09-16T03,100.352 kBTU
2018-09-16T04,99.84 kBTU
2018-09-16T04,99.84 kBTU
2018-09-16T04,200.192 kBTU
2018-09-16T04,99.84 kBTU
2018-09-16T05,200.192 kBTU
2018-09-16T05,200.192 kBTU
2018-09-16T05,99.84 kBTU
2018-09-16T06,99.84 kBTU
2018-09-16T06,100.352 kBTU
2018-09-16T06,0.0 kBTU
2018-09-16T06,99.84 kBTU
2018-09-16T07,99.84 kBTU
2018-09-16T07,99.84 kBTU
2018-09-16T07,0.0 kBTU
2018-09-16T07,100.352 kBTU
2018-09-16T08,99.84 kBTU
2018-09-16T08,99.84 kBTU
2018-09-16T08,100.352 kBTU
2018-09-16T08,99.84 kBTU
2018-09-16T09,99.84 kBTU
2018-09-16T09,200.192 kBTU
2018-09-16T09,99.84 kBTU
2018-09-16T09,100.352 kBTU
2018-09-16T10,99.84 kBTU
2018-09-16T10,199.68 kBTU
2018-09-16T10,100.352 kBTU
2018-09-16T10,99.84 kBTU
2018-09-16T11,99.84 kBTU
2018-09-16T11,100.352 kBTU
2018-09-16T11,99.84 kBTU
2018-09-16T11,99.84 kBTU
2018-09-16T12,100.352 kBTU
2018-09-16T12,99.84 kBTU
2018-09-16T12,99.84 kBTU
2018-09-16T12,100.352 kBTU
2018-09-16T13,99.84 kBTU
2018-09-16T13,99.84 kBTU
2018-09-16T13,100.352 kBTU
2018-09-16T13,99.84 kBTU
2018-09-16T14,99.84 kBTU
2018-09-16T14,0.0 kBTU
2018-09-16T14,100.352 kBTU
2018-09-16T14,99.84 kBTU
2018-09-16T15,99.84 kBTU
2018-09-16T15,99.84 kBTU
2018-09-16T15,100.352 kBTU
2018-09-16T15,99.84 kBTU
2018-09-16T16,99.84 kBTU
2018-09-16T16,100.352 kBTU
2018-09-16T16,0.0 kBTU
2018-09-16T16,99.84 kBTU
2018-09-16T17,99.84 kBTU
2018-09-16T17,100.352 kBTU
2018-09-16T17,99.84 kBTU
2018-09-16T17,99.84 kBTU
2018-09-16T18,100.352 kBTU
2018-09-16T18,0.0 kBTU
2018-09-16T18,99.84 kBTU
2018-09-16T18,99.84 kBTU
2018-09-16T19,99.84 kBTU
2018-09-16T19,100.352 kBTU
2018-09-16T19,0.0 kBTU
2018-09-16T19,99.84 kBTU
2018-09-16T20,99.84 kBTU
2018-09-16T20,100.352 kBTU
2018-09-16T20,99.84 kBTU
2018-09-16T20,0.0 kBTU
2018-09-16T21,99.84 kBTU
2018-09-16T21,100.352 kBTU
2018-09-16T21,99.84 kBTU
2018-09-16T21,99.84 kBTU
2018-09-16T22,100.352 kBTU
2018-09-16T22,99.84 kBTU
2018-09-16T22,99.84 kBTU
2018-09-16T22,100.352 kBTU
2018-09-16T23,99.84 kBTU
2018-09-16T23,99.84 kBTU
2018-09-16T23,100.352 kBTU
2018-09-16T23,99.84 kBTU
2018-09-17T00,99.84 kBTU
2018-09-17T00,99.84 kBTU
2018-09-17T00,100.352 kBTU
2018-09-17T00,99.84 kBTU
2018-09-17T01,99.84 kBTU
2018-09-17T01,100.352 kBTU
2018-09-17T01,99.84 kBTU
2018-09-17T01,99.84 kBTU
2018-09-17T02,100.352 kBTU
2018-09-17T02,99.84 kBTU
2018-09-17T02,99.84 kBTU
2018-09-17T02,200.192 kBTU
2018-09-17T03,99.84 kBTU
2018-09-17T03,99.84 kBTU
2018-09-17T03,100.352 kBTU
2018-09-17T03,0.0 kBTU
2018-09-17T04,99.84 kBTU
2018-09-17T04,99.84 kBTU
2018-09-17T04,0.0 kBTU
2018-09-17T04,100.352 kBTU
2018-09-17T05,99.84 kBTU
2018-09-17T05,99.84 kBTU
2018-09-17T05,300.032 kBTU
2018-09-17T06,100.352 kBTU
2018-09-17T06,99.84 kBTU
2018-09-17T06,99.84 kBTU
2018-09-17T06,100.352 kBTU
2018-09-17T07,99.84 kBTU
2018-09-17T07,200.192 kBTU
2018-09-17T07,99.84 kBTU
2018-09-17T07,99.84 kBTU
2018-09-17T08,99.84 kBTU
2018-09-17T08,100.352 kBTU
2018-09-17T08,99.84 kBTU
2018-09-17T08,99.84 kBTU
2018-09-17T09,100.352 kBTU
2018-09-17T09,99.84 kBTU
2018-09-17T09,99.84 kBTU
2018-09-17T09,100.352 kBTU
2018-09-17T10,99.84 kBTU
2018-09-17T10,200.192 kBTU
2018-09-17T10,99.84 kBTU
2018-09-17T10,99.84 kBTU
2018-09-17T11,99.84 kBTU
2018-09-17T11,100.352 kBTU
2018-09-17T11,99.84 kBTU
2018-09-17T11,99.84 kBTU
2018-09-17T12,100.352 kBTU
2018-09-17T12,99.84 kBTU
2018-09-17T12,99.84 kBTU
2018-09-17T12,100.352 kBTU
2018-09-17T13,99.84 kBTU
2018-09-17T13,99.84 kBTU
2018-09-17T13,100.352 kBTU
2018-09-17T13,99.84 kBTU
2018-09-17T14,99.84 kBTU
2018-09-17T14,100.352 kBTU
2018-09-17T14,99.84 kBTU
2018-09-17T14,99.84 kBTU
2018-09-17T15,100.352 kBTU
2018-09-17T15,99.84 kBTU
2018-09-17T15,99.84 kBTU
2018-09-17T15,0.0 kBTU
2018-09-17T16,99.84 kBTU
2018-09-17T16,100.352 kBTU
2018-09-17T16,99.84 kBTU
2018-09-17T16,99.84 kBTU
2018-09-17T17,100.352 kBTU
2018-09-17T17,99.84 kBTU
2018-09-17T17,99.84 kBTU
2018-09-17T17,100.352 kBTU
2018-09-17T18,99.84 kBTU
2018-09-17T18,99.84 kBTU
2018-09-17T18,100.352 kBTU
2018-09-17T18,99.84 kBTU
2018-09-17T19,99.84 kBTU
2018-09-17T19,0.0 kBTU
2018-09-17T19,99.84 kBTU
2018-09-17T19,100.352 kBTU
2018-09-17T20,99.84 kBTU
2018-09-17T20,99.84 kBTU
2018-09-17T20,100.352 kBTU
2018-09-17T20,99.84 kBTU
2018-09-17T21,99.84 kBTU
2018-09-17T21,100.352 kBTU
2018-09-17T21,99.84 kBTU
2018-09-17T21,99.84 kBTU
2018-09-17T22,100.352 kBTU
2018-09-17T22,99.84 kBTU
2018-09-17T22,99.84 kBTU
2018-09-17T22,100.352 kBTU
2018-09-17T23,99.84 kBTU
2018-09-17T23,99.84 kBTU
2018-09-17T23,100.352 kBTU
2018-09-17T23,99.84 kBTU
2018-09-18T00,99.84 kBTU
2018-09-18T00,99.84 kBTU
2018-09-18T00,100.352 kBTU
2018-09-18T00,99.84 kBTU
2018-09-18T01,200.192 kBTU
2018-09-18T01,99.84 kBTU
2018-09-18T01,99.84 kBTU
2018-09-18T01,100.352 kBTU
2018-09-18T02,99.84 kBTU
2018-09-18T02,99.84 kBTU
2018-09-18T02,100.352 kBTU
2018-09-18T02,99.84 kBTU
2018-09-18T03,199.68 kBTU
2018-09-18T03,100.352 kBTU
2018-09-18T03,99.84 kBTU
2018-09-18T03,99.84 kBTU
2018-09-18T04,200.192 kBTU
2018-09-18T04,99.84 kBTU
2018-09-18T04,100.352 kBTU
2018-09-18T04,99.84 kBTU
2018-09-18T05,200.192 kBTU
2018-09-18T05,99.84 kBTU
2018-09-18T05,99.84 kBTU
2018-09-18T05,100.352 kBTU
2018-09-18T06,199.68 kBTU
2018-09-18T06,100.352 kBTU
2018-09-18T06,99.84 kBTU
2018-09-18T06,199.68 kBTU
2018-09-18T07,100.352 kBTU
2018-09-18T07,199.68 kBTU
2018-09-18T07,100.352 kBTU
2018-09-18T07,199.68 kBTU
2018-09-18T08,100.352 kBTU
2018-09-18T08,99.84 kBTU
2018-09-18T08,200.192 kBTU
2018-09-18T08,99.84 kBTU
2018-09-18T09,199.68 kBTU
2018-09-18T09,100.352 kBTU
2018-09-18T09,99.84 kBTU
2018-09-18T09,200.192 kBTU
2018-09-18T10,99.84 kBTU
2018-09-18T10,99.84 kBTU
2018-09-18T10,100.352 kBTU
2018-09-18T10,99.84 kBTU
2018-09-18T11,200.192 kBTU
2018-09-18T11,99.84 kBTU
2018-09-18T11,99.84 kBTU
2018-09-18T11,100.352 kBTU
2018-09-18T12,99.84 kBTU
2018-09-18T12,99.84 kBTU
2018-09-18T12,200.192 kBTU
2018-09-18T12,99.84 kBTU
2018-09-18T13,0.0 kBTU
2018-09-18T13,200.192 kBTU
2018-09-18T13,99.84 kBTU
2018-09-18T13,99.84 kBTU
2018-09-18T14,100.352 kBTU
2018-09-18T14,99.84 kBTU
2018-09-18T14,99.84 kBTU
2018-09-18T14,100.352 kBTU
2018-09-18T15,99.84 kBTU
2018-09-18T15,99.84 kBTU
2018-09-18T15,100.352 kBTU
2018-09-18T15,99.84 kBTU
2018-09-18T16,99.84 kBTU
2018-09-18T16,99.84 kBTU
2018-09-18T16,100.352 kBTU
2018-09-18T16,99.84 kBTU
2018-09-18T17,99.84 kBTU
2018-09-18T17,200.192 kBTU
2018-09-18T17,99.84 kBTU
2018-09-18T18,100.352 kBTU
2018-09-18T18,99.84 kBTU
2018-09-18T18,0.0 kBTU
2018-09-18T18,200.192 kBTU
2018-09-18T19,0.0 kBTU
2018-09-18T19,99.84 kBTU
2018-09-18T19,99.84 kBTU
2018-09-18T19,100.352 kBTU
2018-09-18T20,99.84 kBTU
2018-09-18T20,200.192 kBTU
2018-09-18T20,99.84 kBTU
2018-09-18T20,99.84 kBTU
2018-09-18T21,99.84 kBTU
2018-09-18T21,100.352 kBTU
2018-09-18T21,99.84 kBTU
2018-09-18T21,99.84 kBTU
2018-09-18T22,100.352 kBTU
2018-09-18T22,99.84 kBTU
2018-09-18T22,99.84 kBTU
2018-09-18T22,200.192 kBTU
2018-09-18T23,99.84 kBTU
2018-09-18T23,100.352 kBTU
2018-09-18T23,99.84 kBTU
2018-09-18T23,199.68 kBTU
2018-09-19T00,100.352 kBTU
2018-09-19T00,99.84 kBTU
2018-09-19T00,99.84 kBTU
2018-09-19T00,200.192 kBTU
2018-09-19T01,99.84 kBTU
2018-09-19T01,100.352 kBTU
2018-09-19T01,99.84 kBTU
2018-09-19T01,200.192 kBTU
2018-09-19T02,99.84 kBTU
2018-09-19T02,200.192 kBTU
2018-09-19T02,99.84 kBTU
2018-09-19T02,99.84 kBTU
2018-09-19T03,200.192 kBTU
2018-09-19T03,99.84 kBTU
2018-09-19T03,200.192 kBTU
2018-09-19T03,99.84 kBTU
2018-09-19T04,99.84 kBTU
2018-09-19T04,100.352 kBTU
2018-09-19T04,0.0 kBTU
2018-09-19T04,99.84 kBTU
2018-09-19T05,99.84 kBTU
2018-09-19T05,100.352 kBTU
2018-09-19T05,99.84 kBTU
2018-09-19T05,200.192 kBTU
2018-09-19T06,99.84 kBTU
2018-09-19T06,99.84 kBTU
2018-09-19T06,200.192 kBTU
2018-09-19T06,99.84 kBTU
2018-09-19T07,99.84 kBTU
2018-09-19T07,100.352 kBTU
2018-09-19T07,99.84 kBTU
2018-09-19T07,200.192 kBTU
2018-09-19T08,99.84 kBTU
2018-09-19T08,99.84 kBTU
2018-09-19T08,100.352 kBTU
2018-09-19T08,99.84 kBTU
2018-09-19T09,99.84 kBTU
2018-09-19T09,200.192 kBTU
2018-09-19T09,99.84 kBTU
2018-09-19T09,200.192 kBTU
2018-09-19T10,99.84 kBTU
2018-09-19T10,99.84 kBTU
2018-09-19T10,200.192 kBTU
2018-09-19T10,99.84 kBTU
2018-09-19T11,100.352 kBTU
2018-09-19T11,199.68 kBTU
2018-09-19T11,100.352 kBTU
2018-09-19T11,99.84 kBTU
2018-09-19T12,200.192 kBTU
2018-09-19T12,99.84 kBTU
2018-09-19T12,300.032 kBTU
2018-09-19T13,99.84 kBTU
2018-09-19T13,99.84 kBTU
2018-09-19T13,100.352 kBTU
2018-09-19T13,199.68 kBTU
2018-09-19T14,100.352 kBTU
2018-09-19T14,99.84 kBTU
2018-09-19T14,99.84 kBTU
2018-09-19T14,100.352 kBTU
2018-09-19T15,99.84 kBTU
2018-09-19T15,99.84 kBTU
2018-09-19T15,100.352 kBTU
2018-09-19T15,199.68 kBTU
2018-09-19T16,0.0 kBTU
2018-09-19T16,200.192 kBTU
2018-09-19T16,99.84 kBTU
2018-09-19T16,99.84 kBTU
2018-09-19T17,100.352 kBTU
2018-09-19T17,99.84 kBTU
2018-09-19T17,99.84 kBTU
2018-09-19T17,100.352 kBTU
2018-09-19T18,99.84 kBTU
2018-09-19T18,99.84 kBTU
2018-09-19T18,100.352 kBTU
2018-09-19T18,99.84 kBTU
2018-09-19T19,99.84 kBTU
2018-09-19T19,100.352 kBTU
2018-09-19T19,199.68 kBTU
2018-09-19T19,0.0 kBTU
2018-09-19T20,200.192 kBTU
2018-09-19T20,99.84 kBTU
2018-09-19T20,99.84 kBTU
2018-09-19T20,100.352 kBTU
2018-09-19T21,199.68 kBTU
2018-09-19T21,100.352 kBTU
2018-09-19T21,99.84 kBTU
2018-09-19T21,99.84 kBTU
2018-09-19T22,200.192 kBTU
2018-09-19T22,99.84 kBTU
2018-09-19T22,100.352 kBTU
2018-09-19T22,99.84 kBTU
2018-09-19T23,200.192 kBTU
2018-09-19T23,99.84 kBTU
2018-09-19T23,99.84 kBTU
2018-09-19T23,99.84 kBTU
2018-09-20T00,100.352 kBTU
2018-09-20T00,0.0 kBTU
2018-09-20T00,99.84 kBTU
2018-09-20T00,99.84 kBTU
2018-09-20T01,100.352 kBTU
2018-09-20T01,0.0 kBTU
2018-09-20T01,99.84 kBTU
2018-09-20T01,99.84 kBTU
2018-09-20T02,0.0 kBTU
2018-09-20T02,100.352 kBTU
2018-09-20T02,99.84 kBTU
2018-09-20T02,99.84 kBTU
2018-09-20T03,100.352 kBTU
2018-09-20T03,0.0 kBTU
2018-09-20T03,99.84 kBTU
2018-09-20T03,99.84 kBTU
2018-09-20T04,99.84 kBTU
2018-09-20T04,0.0 kBTU
2018-09-20T04,100.352 kBTU
2018-09-20T04,99.84 kBTU
2018-09-20T05,99.84 kBTU
2018-09-20T05,0.0 kBTU
2018-09-20T05,100.352 kBTU
2018-09-20T05,99.84 kBTU
2018-09-20T06,99.84 kBTU
2018-09-20T06,0.0 kBTU
2018-09-20T06,100.352 kBTU
2018-09-20T06,99.84 kBTU
2018-09-20T07,99.84 kBTU
2018-09-20T07,100.352 kBTU
2018-09-20T07,99.84 kBTU
2018-09-20T07,99.84 kBTU
2018-09-20T08,100.352 kBTU
2018-09-20T08,99.84 kBTU
2018-09-20T08,99.84 kBTU
2018-09-20T08,200.192 kBTU
2018-09-20T09,99.84 kBTU
2018-09-20T09,99.84 kBTU
2018-09-20T09,200.192 kBTU
2018-09-20T09,99.84 kBTU
2018-09-20T10,100.352 kBTU
2018-09-20T10,199.68 kBTU
2018-09-20T10,100.352 kBTU
2018-09-20T10,99.84 kBTU
2018-09-20T11,99.84 kBTU
2018-09-20T11,100.352 kBTU
2018-09-20T11,99.84 kBTU
2018-09-20T11,199.68 kBTU
2018-09-20T12,100.352 kBTU
2018-09-20T12,99.84 kBTU
2018-09-20T12,200.192 kBTU
2018-09-20T12,99.84 kBTU
2018-09-20T13,200.192 kBTU
2018-09-20T13,99.84 kBTU
2018-09-20T13,99.84 kBTU
2018-09-20T13,200.192 kBTU
2018-09-20T14,99.84 kBTU
2018-09-20T14,100.352 kBTU
2018-09-20T14,199.68 kBTU
2018-09-20T14,100.352 kBTU
2018-09-20T15,199.68 kBTU
2018-09-20T15,99.84 kBTU
2018-09-20T15,100.352 kBTU
2018-09-20T15,99.84 kBTU
2018-09-20T16,200.192 kBTU
2018-09-20T16,99.84 kBTU
2018-09-20T16,200.192 kBTU
2018-09-20T16,99.84 kBTU
2018-09-20T17,99.84 kBTU
2018-09-20T17,100.352 kBTU
2018-09-20T17,199.68 kBTU
2018-09-20T17,99.84 kBTU
2018-09-20T18,200.192 kBTU
2018-09-20T18,99.84 kBTU
2018-09-20T18,100.352 kBTU
2018-09-20T18,99.84 kBTU
2018-09-20T19,200.192 kBTU
2018-09-20T19,99.84 kBTU
2018-09-20T19,200.192 kBTU
2018-09-20T19,99.84 kBTU
2018-09-20T20,99.84 kBTU
2018-09-20T20,200.192 kBTU
2018-09-20T20,99.84 kBTU
2018-09-20T20,0.0 kBTU
2018-09-20T21,100.352 kBTU
2018-09-20T21,199.68 kBTU
2018-09-20T21,0.0 kBTU
2018-09-20T22,99.84 kBTU
2018-09-20T22,100.352 kBTU
2018-09-20T22,199.68 kBTU
2018-09-20T22,100.352 kBTU
2018-09-20T23,99.84 kBTU
2018-09-20T23,99.84 kBTU
2018-09-20T23,200.192 kBTU
2018-09-20T23,99.84 kBTU
2018-09-21T00,100.352 kBTU
2018-09-21T00,199.68 kBTU
2018-09-21T00,99.84 kBTU
2018-09-21T00,100.352 kBTU
2018-09-21T01,99.84 kBTU
2018-09-21T01,300.032 kBTU
2018-09-21T01,200.192 kBTU
2018-09-21T02,199.68 kBTU
2018-09-21T02,100.352 kBTU
2018-09-21T02,99.84 kBTU
2018-09-21T03,99.84 kBTU
2018-09-21T03,100.352 kBTU
2018-09-21T03,199.68 kBTU
2018-09-21T03,100.352 kBTU
2018-09-21T04,99.84 kBTU
2018-09-21T04,99.84 kBTU
2018-09-21T04,99.84 kBTU
2018-09-21T04,300.032 kBTU
2018-09-21T05,100.352 kBTU
2018-09-21T05,99.84 kBTU
2018-09-21T05,99.84 kBTU
2018-09-21T06,100.352 kBTU
2018-09-21T06,199.68 kBTU
2018-09-21T06,100.352 kBTU
2018-09-21T06,99.84 kBTU
2018-09-21T07,99.84 kBTU
2018-09-21T07,200.192 kBTU
2018-09-21T07,99.84 kBTU
2018-09-21T07,99.84 kBTU
2018-09-21T08,100.352 kBTU
2018-09-21T08,99.84 kBTU
2018-09-21T08,200.192 kBTU
2018-09-21T08,99.84 kBTU
2018-09-21T09,99.84 kBTU
2018-09-21T09,200.192 kBTU
2018-09-21T09,99.84 kBTU
2018-09-21T09,200.192 kBTU
2018-09-21T10,99.84 kBTU
2018-09-21T10,200.192 kBTU
2018-09-21T10,99.84 kBTU
2018-09-21T10,200.192 kBTU
2018-09-21T11,99.84 kBTU
2018-09-21T11,99.84 kBTU
2018-09-21T11,100.352 kBTU
2018-09-21T11,199.68 kBTU
2018-09-21T12,100.352 kBTU
2018-09-21T12,99.84 kBTU
2018-09-21T12,200.192 kBTU
2018-09-21T12,99.84 kBTU
2018-09-21T13,99.84 kBTU
2018-09-21T13,200.192 kBTU
2018-09-21T13,99.84 kBTU
2018-09-21T13,99.84 kBTU
2018-09-21T14,200.192 kBTU
2018-09-21T14,99.84 kBTU
2018-09-21T14,100.352 kBTU
2018-09-21T14,199.68 kBTU
2018-09-21T15,100.352 kBTU
