ts,v0
2018-08-19T09,8770.270291070312 kBTU
2018-08-19T09,8530.3540825 kBTU
2018-08-19T10,10929.516168203125 kBTU
2018-08-19T10,10849.544098679688 kBTU
2018-08-19T10,10982.83088121875 kBTU
2018-08-19T10,14021.769523109375 kBTU
2018-08-19T11,14155.056305648439 kBTU
2018-08-19T11,14261.685731679687 kBTU
2018-08-19T11,15034.74907040625 kBTU
2018-08-19T11,15141.3784964375 kBTU
2018-08-19T12,15407.952061515625 kBTU
2018-08-19T12,15674.52562659375 kBTU
2018-08-19T12,16954.07873896875 kBTU
2018-08-19T12,18686.806911976564 kBTU
2018-08-19T13,19086.66725959375 kBTU
2018-08-19T13,19513.18496371875 kBTU
2018-08-19T13,19673.129102765626 kBTU
2018-08-19T13,19699.786459273437 kBTU
2018-08-19T14,19566.499676734373 kBTU
2018-08-19T14,21432.51463228125 kBTU
2018-08-19T14,22365.522110054688 kBTU
2018-08-19T14,21139.283710695312 kBTU
2018-08-19T15,23964.963500523438 kBTU
2018-08-19T15,23964.963500523438 kBTU
2018-08-19T15,23565.10315290625 kBTU
2018-08-19T15,23831.676717984377 kBTU
2018-08-19T16,23671.732578937503 kBTU
2018-08-19T16,21405.85727577344 kBTU
2018-08-19T16,24151.564996078127 kBTU
2018-08-19T16,23884.991431 kBTU
2018-08-19T17,24098.2502830625 kBTU
2018-08-19T17,21379.199919265626 kBTU
2018-08-19T17,23831.676717984377 kBTU
2018-08-19T17,21645.77348434375 kBTU
2018-08-19T18,23911.648787507813 kBTU
2018-08-19T18,23565.10315290625 kBTU
2018-08-19T18,21112.6263541875 kBTU
2018-08-19T18,19406.555537687498 kBTU
2018-08-19T19,19406.555537687498 kBTU
2018-08-19T19,18340.261277375 kBTU
2018-08-19T19,18713.464268484375 kBTU
2018-08-19T19,17193.994947539064 kBTU
2018-08-19T20,16047.728617703126 kBTU
2018-08-19T20,15034.74907040625 kBTU
2018-08-19T20,14501.601940249999 kBTU
2018-08-19T20,11622.60743740625 kBTU
2018-08-19T21,7997.20695234375 kBTU
2018-08-19T21,506.4897736484375 kBTU
2018-08-19T21,506.4897736484375 kBTU
2018-08-19T21,533.14713015625 kBTU
2018-08-19T22,533.14713015625 kBTU
2018-08-19T22,533.14713015625 kBTU
2018-08-19T22,506.4897736484375 kBTU
2018-08-19T22,533.14713015625 kBTU
2018-08-19T23,506.4897736484375 kBTU
2018-08-19T23,533.14713015625 kBTU
2018-08-19T23,533.14713015625 kBTU
2018-08-19T23,506.4897736484375 kBTU
2018-08-20T00,533.14713015625 kBTU
2018-08-20T00,533.14713015625 kBTU
2018-08-20T00,533.14713015625 kBTU
2018-08-20T00,506.4897736484375 kBTU
2018-08-20T01,533.14713015625 kBTU
2018-08-20T01,533.14713015625 kBTU
2018-08-20T01,506.4897736484375 kBTU
2018-08-20T01,533.14713015625 kBTU
2018-08-20T02,506.4897736484375 kBTU
2018-08-20T02,533.14713015625 kBTU
2018-08-20T02,533.14713015625 kBTU
2018-08-20T02,533.14713015625 kBTU
2018-08-20T03,533.14713015625 kBTU
2018-08-20T03,533.14713015625 kBTU
2018-08-20T03,506.4897736484375 kBTU
2018-08-20T03,533.14713015625 kBTU
2018-08-20T04,533.14713015625 kBTU
2018-08-20T04,533.14713015625 kBTU
2018-08-20T04,533.14713015625 kBTU
2018-08-20T04,506.4897736484375 kBTU
2018-08-20T05,533.14713015625 kBTU
2018-08-20T05,533.14713015625 kBTU
2018-08-20T05,4984.925666960938 kBTU
2018-08-20T05,33081.77942619531 kBTU
2018-08-20T06,11942.4957155 kBTU
2018-08-20T06,10929.516168203125 kBTU
2018-08-20T06,10822.886742171875 kBTU
2018-08-20T06,10902.858811695312 kBTU
2018-08-20T07,8663.640865039064 kBTU
2018-08-20T07,10956.173524710937 kBTU
2018-08-20T07,10876.2014551875 kBTU
2018-08-20T07,11062.802950742189 kBTU
2018-08-20T08,10929.516168203125 kBTU
2018-08-20T08,10956.173524710937 kBTU
2018-08-20T08,11009.488237726562 kBTU
2018-08-20T08,11009.488237726562 kBTU
2018-08-20T09,10716.257316140625 kBTU
2018-08-20T09,14848.147574851562 kBTU
2018-08-20T09,17860.428860234377 kBTU
2018-08-20T09,17727.142077695313 kBTU
2018-08-20T10,22552.123605609373 kBTU
2018-08-20T10,22712.067744656248 kBTU
2018-08-20T10,18766.7789815 kBTU
2018-08-20T10,17967.058286265627 kBTU
2018-08-20T11,14768.175505328125 kBTU
2018-08-20T11,22125.605901484378 kBTU
2018-08-20T11,20392.877728476564 kBTU
2018-08-20T11,18393.575990390626 kBTU
2018-08-20T12,19166.639329117188 kBTU
2018-08-20T12,20872.710145617188 kBTU
2018-08-20T12,23698.389935445313 kBTU
2018-08-20T12,21112.6263541875 kBTU
2018-08-20T13,21432.51463228125 kBTU
2018-08-20T13,23591.760509414064 kBTU
2018-08-20T13,23698.389935445313 kBTU
2018-08-20T13,29749.60986271875 kBTU
2018-08-20T14,27457.077203046876 kBTU
2018-08-20T14,28390.084680820313 kBTU
2018-08-20T14,34334.6751820625 kBTU
2018-08-20T14,36254.004850625 kBTU
2018-08-20T15,40785.75545695313 kBTU
2018-08-20T15,34867.82231221875 kBTU
2018-08-20T15,43051.630760117194 kBTU
2018-08-20T15,27990.22433320313 kBTU
2018-08-20T16,34734.53552967969 kBTU
2018-08-20T16,26257.49616019531 kBTU
2018-08-20T16,29216.4627325625 kBTU
2018-08-20T16,24924.62833480469 kBTU
2018-08-20T17,26177.524090671875 kBTU
2018-08-20T17,23618.417865921874 kBTU
2018-08-20T17,23565.10315290625 kBTU
2018-08-20T17,24071.592926554687 kBTU
2018-08-20T18,29083.175950023437 kBTU
2018-08-20T18,21192.598423710937 kBTU
2018-08-20T18,23591.760509414064 kBTU
2018-08-20T18,21165.941067203126 kBTU
2018-08-20T19,21165.941067203126 kBTU
2018-08-20T19,21325.88520625 kBTU
2018-08-20T19,17407.253799601564 kBTU
2018-08-20T19,16767.477243414065 kBTU
2018-08-20T20,5997.905214257813 kBTU
2018-08-20T20,533.14713015625 kBTU
2018-08-20T20,506.4897736484375 kBTU
2018-08-20T20,533.14713015625 kBTU
2018-08-20T21,533.14713015625 kBTU
2018-08-20T21,506.4897736484375 kBTU
2018-08-20T21,506.4897736484375 kBTU
2018-08-20T21,533.14713015625 kBTU
2018-08-20T22,506.4897736484375 kBTU
2018-08-20T22,533.14713015625 kBTU
2018-08-20T22,1572.7840339609377 kBTU
2018-08-20T22,506.4897736484375 kBTU
2018-08-20T23,533.14713015625 kBTU
2018-08-20T23,506.4897736484375 kBTU
2018-08-20T23,533.14713015625 kBTU
2018-08-20T23,533.14713015625 kBTU
2018-08-21T00,533.14713015625 kBTU
2018-08-21T00,506.4897736484375 kBTU
2018-08-21T00,533.14713015625 kBTU
2018-08-21T00,506.4897736484375 kBTU
2018-08-21T01,533.14713015625 kBTU
2018-08-21T01,506.4897736484375 kBTU
2018-08-21T01,533.14713015625 kBTU
2018-08-21T01,533.14713015625 kBTU
2018-08-21T02,533.14713015625 kBTU
2018-08-21T02,506.4897736484375 kBTU
2018-08-21T02,533.14713015625 kBTU
2018-08-21T02,15887.784478656251 kBTU
2018-08-21T03,8450.382012976563 kBTU
2018-08-21T03,533.14713015625 kBTU
2018-08-21T03,1919.3296685625 kBTU
2018-08-21T03,8157.151091390626 kBTU
2018-08-21T04,1706.0708165 kBTU
2018-08-21T04,533.14713015625 kBTU
2018-08-21T04,8557.011439007812 kBTU
2018-08-21T04,533.14713015625 kBTU
2018-08-21T05,4531.750606328125 kBTU
2018-08-21T05,826.3780517421875 kBTU
2018-08-21T05,4745.009458390626 kBTU
2018-08-21T05,22765.382457671876 kBTU
2018-08-21T06,9036.843856148438 kBTU
2018-08-21T06,7250.800970124999 kBTU
2018-08-21T06,8477.039369484375 kBTU
2018-08-21T06,9916.53662090625 kBTU
2018-08-21T07,7197.486257109375 kBTU
2018-08-21T07,6984.227405046875 kBTU
2018-08-21T07,9756.592481859376 kBTU
2018-08-21T07,8237.123160914063 kBTU
2018-08-21T08,6264.478779335937 kBTU
2018-08-21T08,6877.597979015624 kBTU
2018-08-21T08,6957.5700485390635 kBTU
2018-08-21T08,6797.625909492187 kBTU
2018-08-21T09,7757.2907437734375 kBTU
2018-08-21T09,10369.711681539062 kBTU
2018-08-21T09,10423.026394554689 kBTU
2018-08-21T09,10609.627890109374 kBTU
2018-08-21T10,10529.655820585936 kBTU
2018-08-21T10,10982.83088121875 kBTU
2018-08-21T10,16207.67275675 kBTU
2018-08-21T10,17887.086216742187 kBTU
2018-08-21T11,15754.497696117187 kBTU
2018-08-21T11,16687.505173890626 kBTU
2018-08-21T11,18660.14955546875 kBTU
2018-08-21T11,20046.332093875 kBTU
2018-08-21T12,18980.037833562503 kBTU
2018-08-21T12,20232.93358942969 kBTU
2018-08-21T12,22472.151536085938 kBTU
2018-08-21T12,20739.423363078124 kBTU
2018-08-21T13,22738.725101164066 kBTU
2018-08-21T13,23378.501657351564 kBTU
2018-08-21T13,23378.501657351564 kBTU
2018-08-21T13,24311.509135125 kBTU
2018-08-21T14,30735.932053507815 kBTU
2018-08-21T14,23858.334074492188 kBTU
2018-08-21T14,23538.44579639844 kBTU
2018-08-21T14,23591.760509414064 kBTU
2018-08-21T15,26124.20937765625 kBTU
2018-08-21T15,34121.41633 kBTU
2018-08-21T15,29429.721584625 kBTU
2018-08-21T15,29403.06422811719 kBTU
2018-08-21T16,25244.51661289844 kBTU
2018-08-21T16,54034.46164133594 kBTU
2018-08-21T16,23751.70464846094 kBTU
2018-08-21T17,23938.306144015627 kBTU
2018-08-21T17,21592.458771328125 kBTU
2018-08-21T17,24204.879709093748 kBTU
2018-08-21T17,23964.963500523438 kBTU
2018-08-21T18,24044.935570046873 kBTU
2018-08-21T18,23485.131083382814 kBTU
2018-08-21T18,21245.913136726565 kBTU
2018-08-21T18,17700.4847211875 kBTU
2018-08-21T19,18713.464268484375 kBTU
2018-08-21T19,19459.870250703127 kBTU
2018-08-21T19,18393.575990390626 kBTU
2018-08-21T19,17007.393451984375 kBTU
2018-08-21T20,13621.909175492188 kBTU
2018-08-21T20,986.3221907890625 kBTU
2018-08-21T20,506.4897736484375 kBTU
2018-08-21T20,533.14713015625 kBTU
2018-08-21T21,533.14713015625 kBTU
2018-08-21T21,506.4897736484375 kBTU
2018-08-21T21,533.14713015625 kBTU
2018-08-21T21,506.4897736484375 kBTU
2018-08-21T22,533.14713015625 kBTU
2018-08-21T22,533.14713015625 kBTU
2018-08-21T22,506.4897736484375 kBTU
2018-08-21T22,533.14713015625 kBTU
2018-08-21T23,533.14713015625 kBTU
2018-08-21T23,533.14713015625 kBTU
2018-08-21T23,506.4897736484375 kBTU
2018-08-21T23,533.14713015625 kBTU
2018-08-22T00,533.14713015625 kBTU
2018-08-22T00,506.4897736484375 kBTU
2018-08-22T00,533.14713015625 kBTU
2018-08-22T00,533.14713015625 kBTU
2018-08-22T01,506.4897736484375 kBTU
2018-08-22T01,533.14713015625 kBTU
2018-08-22T01,533.14713015625 kBTU
2018-08-22T01,506.4897736484375 kBTU
2018-08-22T02,533.14713015625 kBTU
2018-08-22T02,533.14713015625 kBTU
2018-08-22T02,533.14713015625 kBTU
2018-08-22T02,533.14713015625 kBTU
2018-08-22T03,506.4897736484375 kBTU
2018-08-22T03,533.14713015625 kBTU
2018-08-22T03,506.4897736484375 kBTU
2018-08-22T03,533.14713015625 kBTU
2018-08-22T04,506.4897736484375 kBTU
2018-08-22T04,533.14713015625 kBTU
2018-08-22T04,506.4897736484375 kBTU
2018-08-22T04,533.14713015625 kBTU
2018-08-22T05,506.4897736484375 kBTU
2018-08-22T05,533.14713015625 kBTU
2018-08-22T05,4585.06531934375 kBTU
2018-08-22T05,30762.589410015626 kBTU
2018-08-22T06,5837.961075210937 kBTU
2018-08-22T06,12902.16054978125 kBTU
2018-08-22T06,8823.585004085939 kBTU
2018-08-22T06,8423.72465646875 kBTU
2018-08-22T07,7624.003961234374 kBTU
2018-08-22T07,10582.970533601563 kBTU
2018-08-22T07,7117.514187585938 kBTU
2018-08-22T07,7064.199474570312 kBTU
2018-08-22T08,10849.544098679688 kBTU
2018-08-22T08,11009.488237726562 kBTU
2018-08-22T08,11249.404446296876 kBTU
2018-08-22T08,11062.802950742189 kBTU
2018-08-22T09,14714.8607923125 kBTU
2018-08-22T09,13861.8253840625 kBTU
2018-08-22T09,16207.67275675 kBTU
2018-08-22T09,16740.81988690625 kBTU
2018-08-22T10,17833.771503726563 kBTU
2018-08-22T10,17327.281730078128 kBTU
2018-08-22T10,18713.464268484375 kBTU
2018-08-22T10,18846.75105102344 kBTU
2018-08-22T11,17940.400929757816 kBTU
2018-08-22T11,20152.96151990625 kBTU
2018-08-22T11,19939.70266784375 kBTU
2018-08-22T11,18713.464268484375 kBTU
2018-08-22T12,17087.365521507814 kBTU
2018-08-22T12,16820.791956429686 kBTU
2018-08-22T12,17860.428860234377 kBTU
2018-08-22T12,18846.75105102344 kBTU
2018-08-22T13,23245.2148748125 kBTU
2018-08-22T13,28576.686176375002 kBTU
2018-08-22T13,24311.509135125 kBTU
2018-08-22T13,23085.270735765625 kBTU
2018-08-22T14,23671.732578937503 kBTU
2018-08-22T14,27110.531568445313 kBTU
2018-08-22T14,33614.926556351566 kBTU
2018-08-22T14,28123.51111574219 kBTU
2018-08-22T15,23031.95602275 kBTU
2018-08-22T15,20792.738076093752 kBTU
2018-08-22T15,20072.989450382815 kBTU
2018-08-22T15,15781.155052625 kBTU
2018-08-22T16,15034.74907040625 kBTU
2018-08-22T16,15088.063783421874 kBTU
2018-08-22T16,14048.426879617187 kBTU
2018-08-22T16,11302.7191593125 kBTU
2018-08-22T17,11302.7191593125 kBTU
2018-08-22T17,8450.382012976563 kBTU
2018-08-22T17,7224.143613617188 kBTU
2018-08-22T17,10316.396968523439 kBTU
2018-08-22T18,6611.0244139375 kBTU
2018-08-22T18,7277.458326632813 kBTU
2018-08-22T18,7224.143613617188 kBTU
2018-08-22T18,9676.620412335938 kBTU
2018-08-22T19,7863.920169804688 kBTU
2018-08-22T19,8370.409943453125 kBTU
2018-08-22T19,10769.57202915625 kBTU
2018-08-22T19,10529.655820585936 kBTU
2018-08-22T20,10636.285246617188 kBTU
2018-08-22T20,2665.73565078125 kBTU
2018-08-22T20,533.14713015625 kBTU
2018-08-22T20,533.14713015625 kBTU
2018-08-22T21,506.4897736484375 kBTU
2018-08-22T21,533.14713015625 kBTU
2018-08-22T21,533.14713015625 kBTU
2018-08-22T21,533.14713015625 kBTU
2018-08-22T22,506.4897736484375 kBTU
2018-08-22T22,533.14713015625 kBTU
2018-08-22T22,506.4897736484375 kBTU
2018-08-22T22,906.3501212656249 kBTU
2018-08-22T23,20872.710145617188 kBTU
2018-08-22T23,506.4897736484375 kBTU
2018-08-22T23,533.14713015625 kBTU
2018-08-22T23,533.14713015625 kBTU
2018-08-23T00,586.461843171875 kBTU
2018-08-23T00,9196.787995195313 kBTU
2018-08-23T00,533.14713015625 kBTU
2018-08-23T00,506.4897736484375 kBTU
2018-08-23T01,4958.268310453125 kBTU
2018-08-23T01,799.7206952343751 kBTU
2018-08-23T01,6930.91269203125 kBTU
2018-08-23T01,533.14713015625 kBTU
2018-08-23T02,506.4897736484375 kBTU
2018-08-23T02,533.14713015625 kBTU
2018-08-23T02,533.14713015625 kBTU
2018-08-23T02,533.14713015625 kBTU
2018-08-23T03,8903.557073609376 kBTU
2018-08-23T03,506.4897736484375 kBTU
2018-08-23T03,533.14713015625 kBTU
2018-08-23T03,746.40598221875 kBTU
2018-08-23T04,533.14713015625 kBTU
2018-08-23T04,7037.542118062501 kBTU
2018-08-23T04,506.4897736484375 kBTU
2018-08-23T04,533.14713015625 kBTU
2018-08-23T05,533.14713015625 kBTU
2018-08-23T05,506.4897736484375 kBTU
2018-08-23T05,12075.782498039063 kBTU
2018-08-23T05,533.14713015625 kBTU
2018-08-23T06,3358.826919984375 kBTU
2018-08-23T06,3172.2254244296873 kBTU
2018-08-23T06,639.7765561875 kBTU
2018-08-23T06,3225.5401374453127 kBTU
2018-08-23T07,3358.826919984375 kBTU
2018-08-23T07,3225.5401374453127 kBTU
2018-08-23T07,2159.2458771328124 kBTU
2018-08-23T07,3118.9107114140625 kBTU
2018-08-23T08,3385.4842764921877 kBTU
2018-08-23T08,4505.093249820313 kBTU
2018-08-23T08,4585.06531934375 kBTU
2018-08-23T08,5891.275788226562 kBTU
2018-08-23T09,6157.849353304688 kBTU
2018-08-23T09,6584.367057429688 kBTU
2018-08-23T09,6797.625909492187 kBTU
2018-08-23T09,7170.828900601562 kBTU
2018-08-23T10,10742.914672648438 kBTU
2018-08-23T10,8450.382012976563 kBTU
2018-08-23T10,10929.516168203125 kBTU
2018-08-23T10,10902.858811695312 kBTU
2018-08-23T11,13461.965036445314 kBTU
2018-08-23T11,13621.909175492188 kBTU
2018-08-23T11,14048.426879617187 kBTU
2018-08-23T11,14421.629870726561 kBTU
2018-08-23T12,15434.609418023438 kBTU
2018-08-23T12,15887.784478656251 kBTU
2018-08-23T12,17940.400929757816 kBTU
2018-08-23T12,18366.91863388281 kBTU
2018-08-23T13,18340.261277375 kBTU
2018-08-23T13,19353.240824671877 kBTU
2018-08-23T13,19433.212894195316 kBTU
2018-08-23T13,19326.583468164063 kBTU
2018-08-23T14,19353.240824671877 kBTU
2018-08-23T14,20952.682215140627 kBTU
2018-08-23T14,22232.235327515624 kBTU
2018-08-23T14,20872.710145617188 kBTU
2018-08-23T15,20366.22037196875 kBTU
2018-08-23T15,19539.842320226562 kBTU
2018-08-23T15,21405.85727577344 kBTU
2018-08-23T15,21112.6263541875 kBTU
2018-08-23T16,23191.900161796875 kBTU
2018-08-23T16,20526.164511015624 kBTU
2018-08-23T16,21085.96899767969 kBTU
2018-08-23T16,21192.598423710937 kBTU
2018-08-23T17,23165.24280528906 kBTU
2018-08-23T17,23191.900161796875 kBTU
2018-08-23T17,20979.339571648437 kBTU
2018-08-23T17,19539.842320226562 kBTU
2018-08-23T18,19486.527607210937 kBTU
2018-08-23T18,22872.011883703122 kBTU
2018-08-23T18,20739.423363078124 kBTU
2018-08-23T18,19060.00990308594 kBTU
2018-08-23T19,18660.14955546875 kBTU
2018-08-23T19,17353.93908658594 kBTU
2018-08-23T19,17753.799434203123 kBTU
2018-08-23T19,18526.86277292969 kBTU
2018-08-23T20,3598.7431285546877 kBTU
2018-08-23T20,533.14713015625 kBTU
2018-08-23T20,506.4897736484375 kBTU
2018-08-23T20,506.4897736484375 kBTU
2018-08-23T21,533.14713015625 kBTU
2018-08-23T21,533.14713015625 kBTU
2018-08-23T21,533.14713015625 kBTU
2018-08-23T21,533.14713015625 kBTU
2018-08-23T22,506.4897736484375 kBTU
2018-08-23T22,533.14713015625 kBTU
2018-08-23T22,533.14713015625 kBTU
2018-08-23T22,506.4897736484375 kBTU
2018-08-23T23,533.14713015625 kBTU
2018-08-23T23,533.14713015625 kBTU
2018-08-23T23,533.14713015625 kBTU
2018-08-23T23,506.4897736484375 kBTU
2018-08-24T00,533.14713015625 kBTU
2018-08-24T00,506.4897736484375 kBTU
2018-08-24T00,533.14713015625 kBTU
2018-08-24T00,533.14713015625 kBTU
2018-08-24T01,533.14713015625 kBTU
2018-08-24T01,506.4897736484375 kBTU
2018-08-24T01,533.14713015625 kBTU
2018-08-24T01,533.14713015625 kBTU
2018-08-24T02,506.4897736484375 kBTU
2018-08-24T02,533.14713015625 kBTU
2018-08-24T02,506.4897736484375 kBTU
2018-08-24T02,533.14713015625 kBTU
2018-08-24T03,533.14713015625 kBTU
2018-08-24T03,506.4897736484375 kBTU
2018-08-24T03,533.14713015625 kBTU
2018-08-24T03,533.14713015625 kBTU
2018-08-24T04,506.4897736484375 kBTU
2018-08-24T04,533.14713015625 kBTU
2018-08-24T04,506.4897736484375 kBTU
2018-08-24T04,533.14713015625 kBTU
2018-08-24T05,533.14713015625 kBTU
2018-08-24T05,506.4897736484375 kBTU
2018-08-24T05,3625.4004850624997 kBTU
2018-08-24T05,21672.43084085156 kBTU
2018-08-24T06,8343.752586945313 kBTU
2018-08-24T06,7810.605456789062 kBTU
2018-08-24T06,8263.780517421876 kBTU
2018-08-24T06,7837.262813296875 kBTU
2018-08-24T07,7783.948100281251 kBTU
2018-08-24T07,6717.65383996875 kBTU
2018-08-24T07,8103.836378375 kBTU
2018-08-24T07,7037.542118062501 kBTU
2018-08-24T08,8370.409943453125 kBTU
2018-08-24T08,7277.458326632813 kBTU
2018-08-24T08,8450.382012976563 kBTU
2018-08-24T08,10769.57202915625 kBTU
2018-08-24T09,8610.326152023437 kBTU
2018-08-24T09,14021.769523109375 kBTU
2018-08-24T09,14235.028375171876 kBTU
2018-08-24T09,14341.657801203124 kBTU
2018-08-24T10,13968.45481009375 kBTU
2018-08-24T10,15727.840339609376 kBTU
2018-08-24T10,15754.497696117187 kBTU
2018-08-24T10,18500.205416421875 kBTU
2018-08-24T11,19299.926111656252 kBTU
2018-08-24T11,19433.212894195316 kBTU
2018-08-24T11,18980.037833562503 kBTU
2018-08-24T11,19166.639329117188 kBTU
2018-08-24T12,23191.900161796875 kBTU
2018-08-24T12,27910.25226367969 kBTU
2018-08-24T12,27003.902142414063 kBTU
2018-08-24T12,23271.87223132031 kBTU
2018-08-24T13,23751.70464846094 kBTU
2018-08-24T13,31349.0512531875 kBTU
2018-08-24T13,29483.03629764063 kBTU
2018-08-24T13,31295.736540171878 kBTU
2018-08-24T14,24418.13856115625 kBTU
2018-08-24T14,24071.592926554687 kBTU
2018-08-24T14,31349.0512531875 kBTU
2018-08-24T14,28310.112611296878 kBTU
2018-08-24T15,30202.784923351563 kBTU
2018-08-24T15,20979.339571648437 kBTU
2018-08-24T15,20339.56301546094 kBTU
2018-08-24T15,20792.738076093752 kBTU
2018-08-24T16,23618.417865921874 kBTU
2018-08-24T16,22418.836823070313 kBTU
2018-08-24T16,18820.093694515625 kBTU
2018-08-24T16,22552.123605609373 kBTU
2018-08-24T17,21859.03233640625 kBTU
2018-08-24T17,23218.55751830469 kBTU
2018-08-24T17,18873.40840753125 kBTU
2018-08-24T17,20979.339571648437 kBTU
2018-08-24T18,23351.84430084375 kBTU
2018-08-24T18,23565.10315290625 kBTU
2018-08-24T18,22845.35452719531 kBTU
2018-08-24T18,19833.0732418125 kBTU
2018-08-24T19,17327.281730078128 kBTU
2018-08-24T19,16580.875747859376 kBTU
2018-08-24T19,17007.393451984375 kBTU
2018-08-24T19,18286.946564359376 kBTU
2018-08-24T20,6264.478779335937 kBTU
2018-08-24T20,533.14713015625 kBTU
2018-08-24T20,506.4897736484375 kBTU
2018-08-24T20,506.4897736484375 kBTU
2018-08-24T21,533.14713015625 kBTU
2018-08-24T21,506.4897736484375 kBTU
2018-08-24T21,533.14713015625 kBTU
2018-08-24T21,533.14713015625 kBTU
2018-08-24T22,506.4897736484375 kBTU
2018-08-24T22,533.14713015625 kBTU
2018-08-24T22,533.14713015625 kBTU
2018-08-24T22,533.14713015625 kBTU
2018-08-24T23,506.4897736484375 kBTU
2018-08-24T23,533.14713015625 kBTU
2018-08-24T23,533.14713015625 kBTU
2018-08-24T23,533.14713015625 kBTU
2018-08-25T00,506.4897736484375 kBTU
2018-08-25T00,533.14713015625 kBTU
2018-08-25T00,533.14713015625 kBTU
2018-08-25T00,533.14713015625 kBTU
2018-08-25T01,506.4897736484375 kBTU
2018-08-25T01,533.14713015625 kBTU
2018-08-25T01,533.14713015625 kBTU
2018-08-25T01,533.14713015625 kBTU
2018-08-25T02,506.4897736484375 kBTU
2018-08-25T02,533.14713015625 kBTU
2018-08-25T02,533.14713015625 kBTU
2018-08-25T02,506.4897736484375 kBTU
2018-08-25T03,533.14713015625 kBTU
2018-08-25T03,506.4897736484375 kBTU
2018-08-25T03,533.14713015625 kBTU
2018-08-25T03,506.4897736484375 kBTU
2018-08-25T04,533.14713015625 kBTU
2018-08-25T04,506.4897736484375 kBTU
2018-08-25T04,533.14713015625 kBTU
2018-08-25T04,533.14713015625 kBTU
2018-08-25T05,506.4897736484375 kBTU
2018-08-25T05,533.14713015625 kBTU
2018-08-25T05,533.14713015625 kBTU
2018-08-25T05,506.4897736484375 kBTU
2018-08-25T06,533.14713015625 kBTU
2018-08-25T06,506.4897736484375 kBTU
2018-08-25T06,533.14713015625 kBTU
2018-08-25T06,506.4897736484375 kBTU
2018-08-25T07,533.14713015625 kBTU
2018-08-25T07,506.4897736484375 kBTU
2018-08-25T07,533.14713015625 kBTU
2018-08-25T07,506.4897736484375 kBTU
2018-08-25T08,533.14713015625 kBTU
2018-08-25T08,506.4897736484375 kBTU
2018-08-25T08,533.14713015625 kBTU
2018-08-25T08,533.14713015625 kBTU
2018-08-25T09,506.4897736484375 kBTU
2018-08-25T09,506.4897736484375 kBTU
2018-08-25T09,533.14713015625 kBTU
2018-08-25T09,506.4897736484375 kBTU
2018-08-25T10,533.14713015625 kBTU
2018-08-25T10,533.14713015625 kBTU
2018-08-25T10,506.4897736484375 kBTU
2018-08-25T10,533.14713015625 kBTU
2018-08-25T11,533.14713015625 kBTU
2018-08-25T11,506.4897736484375 kBTU
